Ground truth,Model Predictions
243.940002,1229.973876953125
247.490005,1231.1690673828125
244.850006,1232.0880126953125
240.0,1231.6805419921875
233.77999900000003,1231.6839599609375
234.309998,1229.8817138671875
228.490005,1228.5421142578125
222.919998,1228.3431396484375
238.240005,1227.9432373046875
232.889999,1228.3594970703125
232.139999,1228.348876953125
232.419998,1229.1036376953125
234.330002,1228.4307861328125
237.559998,1227.2171630859375
232.059998,1225.7293701171875
227.350006,1225.76171875
226.309998,1224.2481689453125
226.470001,1223.060791015625
226.600006,1226.788330078125
222.949997,1225.4879150390625
220.600006,1225.3109130859375
225.229996,1225.4117431640625
229.710007,1225.9183349609375
233.77999900000003,1226.6016845703125
238.02999900000003,1225.190185546875
239.880005,1223.9925537109375
243.619995,1223.7286376953125
243.399994,1223.7659912109375
247.110001,1223.7362060546875
251.270004,1222.762451171875
252.050003,1222.234619140625
250.330002,1223.5286865234375
252.490005,1224.7386474609375
253.960007,1225.8135986328125
253.369995,1226.868408203125
253.270004,1227.3599853515625
247.770004,1228.2281494140625
250.690002,1228.2349853515625
251.75999500000003,1229.130859375
251.25,1230.056640625
249.190002,1230.2056884765625
253.860001,1229.8614501953125
260.399994,1230.3487548828125
257.98999,1230.6551513671875
261.5,1230.5224609375
256.920013,1230.431640625
258.619995,1229.27001953125
248.630005,1229.927001953125
248.309998,1230.15234375
245.179993,1230.0211181640625
250.869995,1229.6385498046875
257.309998,1230.7325439453125
258.480011,1232.0726318359375
259.149994,1231.61328125
268.459991,1232.27783203125
266.380005,1231.3428955078125
266.350006,1231.5677490234375
265.339996,1229.4217529296875
267.940002,1229.3162841796875
272.730011,1228.7015380859375
271.899994,1230.050048828125
268.929993,1231.441162109375
270.480011,1231.7015380859375
272.119995,1231.9488525390625
270.190002,1233.7889404296875
268.109985,1233.3817138671875
273.459991,1233.3671875
283.98999,1233.2012939453125
276.040009,1233.7645263671875
260.350006,1234.6722412109375
272.76001,1234.483642578125
265.5,1233.9322509765625
265.0,1234.2474365234375
259.980011,1234.53857421875
266.890015,1234.1527099609375
262.220001,1233.8160400390625
260.230011,1234.939453125
261.950012,1236.7596435546875
257.209991,1235.1614990234375
258.700012,1232.2421875
269.470001,1234.5999755859375
269.23999,1233.185791015625
265.089996,1233.0325927734375
269.75,1232.095458984375
266.410004,1233.42578125
265.940002,1232.4720458984375
265.420013,1232.0841064453125
259.869995,1232.3804931640625
259.359985,1231.4332275390625
263.25,1231.8699951171875
264.269989,1234.016357421875
265.73999,1233.927978515625
273.109985,1233.1649169921875
275.589996,1234.0374755859375
273.790009,1233.3798828125
273.880005,1233.2762451171875
274.190002,1233.1080322265625
271.23999,1231.98583984375
274.130005,1231.9300537109375
275.100006,1232.7364501953125
265.73999,1232.9647216796875
261.820007,1233.3411865234375
257.890015,1234.7882080078125
256.410004,1235.2325439453125
257.27999900000003,1234.8975830078125
253.389999,1234.9156494140625
257.75,1234.9437255859375
256.019989,1234.416748046875
260.309998,1234.963623046875
265.299988,1235.0372314453125
266.48999,1233.1905517578125
261.609985,1232.35595703125
263.320007,1231.5299072265625
259.02999900000003,1231.2281494140625
259.079987,1231.3660888671875
255.479996,1230.5975341796875
258.950012,1231.50244140625
261.140015,1231.1983642578125
264.769989,1232.149169921875
269.850006,1233.1639404296875
272.869995,1233.34228515625
267.720001,1232.3824462890625
272.339996,1232.6756591796875
267.399994,1231.7996826171875
259.420013,1231.769775390625
260.320007,1231.0643310546875
263.549988,1231.8209228515625
268.899994,1232.318603515625
268.77999900000003,1233.1092529296875
274.700012,1234.1322021484375
254.809998,1234.653564453125
249.740005,1233.7105712890625
253.809998,1234.5369873046875
248.229996,1233.493896484375
252.550003,1231.9063720703125
258.049988,1232.135009765625
255.720001,1232.8509521484375
257.730011,1233.9044189453125
258.679993,1233.9271240234375
260.160004,1234.8184814453125
263.630005,1230.7901611328125
264.51001,1229.7437744140625
268.329987,1230.5577392578125
266.559998,1229.406005859375
264.119995,1230.419189453125
269.899994,1231.556640625
267.630005,1231.095458984375
268.859985,1231.53125
262.959991,1231.7506103515625
261.799988,1232.0987548828125
261.73999,1232.8157958984375
267.290009,1233.0340576171875
265.52999900000003,1233.7642822265625
266.829987,1233.3946533203125
269.200012,1232.9752197265625
266.880005,1234.0826416015625
265.700012,1233.6507568359375
267.170013,1233.8214111328125
267.829987,1232.6431884765625
276.869995,1232.412841796875
281.070007,1232.4647216796875
274.77999900000003,1233.5518798828125
271.670013,1233.2218017578125
275.790009,1233.5030517578125
273.98999,1233.937744140625
278.059998,1233.4744873046875
281.76001,1233.26123046875
278.160004,1233.5662841796875
273.440002,1233.7965087890625
273.359985,1235.545166015625
270.609985,1236.239990234375
272.089996,1235.0611572265625
277.570007,1234.51953125
277.549988,1235.27685546875
277.690002,1234.986572265625
282.100006,1235.7724609375
283.730011,1236.3990478515625
284.0299990000001,1235.7005615234375
285.880005,1234.8238525390625
290.589996,1234.7813720703125
291.5299990000001,1234.2802734375
292.329987,1234.6209716796875
299.660004,1235.6422119140625
307.549988,1235.6439208984375
306.570007,1235.71533203125
306.869995,1236.5267333984375
308.690002,1236.8194580078125
304.109985,1236.8936767578125
305.230011,1237.2615966796875
303.480011,1238.0750732421875
301.059998,1238.2452392578125
298.940002,1238.447021484375
303.399994,1239.6993408203125
312.01001,1240.9075927734375
306.100006,1240.7628173828125
302.410004,1240.8201904296875
301.220001,1241.0572509765625
305.570007,1240.3717041015625
304.209991,1240.5274658203125
300.98999,1240.2386474609375
300.75,1239.847412109375
296.910004,1239.55419921875
295.73999,1240.317138671875
297.26001,1241.5616455078125
296.690002,1240.6519775390625
293.970001,1240.0775146484375
291.339996,1239.9266357421875
286.470001,1240.5849609375
284.820007,1240.3499755859375
285.570007,1239.845947265625
287.089996,1239.77490234375
284.570007,1239.1544189453125
289.730011,1238.977783203125
290.01001,1239.2159423828125
286.209991,1239.0980224609375
280.929993,1238.6282958984375
281.579987,1238.145751953125
283.980011,1237.3033447265625
280.980011,1237.025146484375
288.799988,1237.1690673828125
293.640015,1237.4110107421875
294.100006,1237.022705078125
295.859985,1237.9085693359375
299.709991,1237.91650390625
300.359985,1237.2169189453125
299.640015,1236.2962646484375
298.859985,1236.4351806640625
297.920013,1236.8358154296875
296.059998,1236.384033203125
304.170013,1237.7921142578125
312.0299990000001,1238.6072998046875
312.059998,1238.700927734375
316.339996,1239.0216064453125
311.48999,1239.64306640625
314.130005,1239.739013671875
312.649994,1239.6182861328125
318.119995,1239.4866943359375
316.01001,1239.3262939453125
312.640015,1239.099609375
320.950012,1240.4405517578125
320.51001,1241.6192626953125
314.76001,1241.6531982421875
319.040009,1242.2340087890625
310.0299990000001,1241.5545654296875
303.230011,1241.9290771484375
298.230011,1241.75439453125
305.170013,1242.5186767578125
310.890015,1242.1995849609375
310.700012,1241.7752685546875
306.399994,1242.9442138671875
310.48999,1242.8436279296875
310.769989,1242.060791015625
328.929993,1242.595458984375
326.440002,1241.2459716796875
332.540009,1240.1805419921875
326.76001,1239.4556884765625
332.209991,1240.5833740234375
363.390015,1241.4366455078125
358.160004,1241.3779296875
362.700012,1240.7696533203125
361.079987,1241.3907470703125
364.029999,1241.5614013671875
359.0,1244.0640869140625
358.73999,1243.7745361328125
358.890015,1244.534912109375
356.179993,1243.8292236328125
343.559998,1244.713134765625
350.309998,1248.2926025390625
354.380005,1247.7596435546875
349.5299990000001,1248.2349853515625
356.220001,1248.077392578125
367.399994,1248.362060546875
369.170013,1247.8292236328125
366.179993,1247.80078125
364.940002,1247.7994384765625
362.570007,1247.4398193359375
368.920013,1246.039794921875
372.309998,1246.84423828125
376.640015,1247.2772216796875
381.369995,1246.7708740234375
386.709991,1247.5738525390625
393.619995,1248.7598876953125
392.299988,1248.9246826171875
384.660004,1248.61474609375
385.959991,1248.4779052734375
384.48999,1248.2620849609375
386.950012,1248.9317626953125
384.890015,1249.28955078125
387.779999,1249.7315673828125
382.190002,1250.2008056640625
381.25,1250.7149658203125
384.23999,1251.3143310546875
388.970001,1251.1708984375
387.649994,1250.498046875
395.959991,1250.6102294921875
395.190002,1250.4866943359375
402.200012,1250.7008056640625
402.920013,1250.525634765625
399.200012,1250.7628173828125
404.390015,1250.2523193359375
398.079987,1250.1788330078125
393.369995,1250.472900390625
398.790009,1250.893798828125
397.970001,1250.8087158203125
396.440002,1251.5284423828125
393.630005,1251.4888916015625
398.029999,1252.07275390625
401.920013,1252.1185302734375
401.01001,1251.83154296875
397.660004,1252.2305908203125
390.980011,1251.69873046875
397.540009,1251.3201904296875
395.869995,1251.7744140625
395.799988,1251.7000732421875
399.609985,1251.5623779296875
407.049988,1251.3406982421875
404.540009,1251.7264404296875
399.869995,1252.0426025390625
387.600006,1251.9552001953125
386.279999,1251.6544189453125
394.429993,1251.1080322265625
384.200012,1251.662841796875
403.01001,1251.522705078125
358.690002,1251.531982421875
346.149994,1251.8758544921875
347.950012,1252.4656982421875
346.450012,1252.24755859375
354.589996,1251.8223876953125
361.079987,1250.7659912109375
360.869995,1250.6778564453125
361.790009,1251.354248046875
349.25,1250.51318359375
357.200012,1251.94091796875
357.350006,1247.7259521484375
353.649994,1246.3292236328125
347.380005,1246.5328369140625
349.799988,1246.405029296875
346.76001,1247.3614501953125
351.7799990000001,1248.0623779296875
358.320007,1248.0413818359375
359.799988,1248.0762939453125
360.130005,1246.7401123046875
362.100006,1247.6256103515625
359.7799990000001,1247.62109375
363.899994,1247.1815185546875
372.369995,1246.4825439453125
372.160004,1246.7457275390625
372.059998,1246.4251708984375
370.529999,1247.0340576171875
368.820007,1247.7620849609375
370.640015,1247.9229736328125
371.51001,1247.9676513671875
373.73999,1248.1663818359375
375.040009,1247.94287109375
378.769989,1248.41650390625
373.230011,1249.2725830078125
368.970001,1249.2510986328125
360.619995,1249.23388671875
351.850006,1249.07470703125
354.709991,1248.9122314453125
343.410004,1249.0989990234375
338.470001,1249.1959228515625
338.290009,1249.4215087890625
336.369995,1249.5623779296875
342.98999,1249.8934326171875
341.959991,1249.33837890625
333.619995,1248.8731689453125
323.0,1247.9644775390625
317.76001,1247.0167236328125
327.070007,1247.272216796875
331.809998,1245.9481201171875
317.109985,1245.3497314453125
311.730011,1245.318115234375
315.910004,1245.119140625
316.079987,1245.91552734375
323.679993,1245.73779296875
324.910004,1244.638427734375
330.869995,1243.2120361328125
329.320007,1242.5535888671875
324.579987,1243.8465576171875
337.149994,1244.3626708984375
303.829987,1242.3463134765625
296.579987,1241.605224609375
300.380005,1242.212890625
304.130005,1242.291748046875
307.890015,1243.3553466796875
308.01001,1243.559326171875
310.049988,1244.3314208984375
297.380005,1244.1014404296875
292.709991,1243.5406494140625
288.320007,1244.9285888671875
292.23999,1240.2554931640625
302.859985,1239.1470947265625
304.640015,1239.7860107421875
297.619995,1240.399169921875
295.190002,1240.97021484375
297.700012,1240.99658203125
296.76001,1241.1944580078125
301.190002,1239.1978759765625
305.01001,1238.3992919921875
304.910004,1237.7039794921875
312.23999,1238.4561767578125
310.820007,1240.1700439453125
310.160004,1240.3846435546875
313.7799990000001,1239.2647705078125
312.549988,1238.8936767578125
308.839996,1239.29443359375
307.190002,1239.183349609375
306.7799990000001,1239.9193115234375
323.570007,1240.5130615234375
329.670013,1240.554443359375
327.5,1241.6373291015625
332.410004,1241.4259033203125
335.200012,1241.3551025390625
325.910004,1241.8724365234375
326.269989,1241.6656494140625
327.619995,1241.1080322265625
325.619995,1240.8660888671875
334.380005,1240.9317626953125
327.0,1243.3712158203125
324.200012,1244.1680908203125
327.23999,1243.9158935546875
324.160004,1244.5667724609375
327.440002,1244.86083984375
325.690002,1243.6624755859375
324.570007,1243.7188720703125
324.7799990000001,1243.8873291015625
332.390015,1243.6759033203125
332.850006,1244.7637939453125
337.48999,1243.79296875
333.549988,1243.438232421875
323.809998,1243.8243408203125
329.970001,1243.4346923828125
327.920013,1243.860107421875
346.200012,1243.62109375
355.320007,1243.4755859375
354.440002,1243.5543212890625
355.899994,1244.5546875
352.450012,1244.6400146484375
358.660004,1245.1944580078125
359.76001,1244.6407470703125
360.839996,1243.4071044921875
358.140015,1244.2166748046875
358.609985,1244.063720703125
324.01001,1246.3773193359375
320.410004,1247.4063720703125
320.0,1247.3160400390625
322.51001,1247.4605712890625
312.98999,1247.1107177734375
307.059998,1247.7982177734375
313.649994,1247.9205322265625
312.320007,1248.0201416015625
313.890015,1247.7220458984375
311.450012,1247.5716552734375
316.799988,1243.3636474609375
318.329987,1242.869384765625
319.320007,1242.8258056640625
326.2799990000001,1243.0999755859375
333.209991,1241.7191162109375
333.630005,1240.8922119140625
334.5299990000001,1241.8551025390625
335.130005,1241.6734619140625
335.7799990000001,1241.88525390625
332.910004,1241.5716552734375
331.589996,1242.3536376953125
334.019989,1242.5794677734375
341.829987,1242.7684326171875
343.179993,1243.7598876953125
340.019989,1244.6632080078125
339.040009,1244.7220458984375
342.380005,1244.8397216796875
339.0,1244.9180908203125
345.950012,1244.9814453125
346.380005,1244.6123046875
342.339996,1244.4620361328125
329.75,1244.8189697265625
331.329987,1245.7877197265625
330.519989,1245.930419921875
331.190002,1245.54541015625
323.890015,1245.445068359375
327.76001,1245.8311767578125
324.0,1245.462646484375
325.0,1246.2940673828125
331.320007,1246.31689453125
324.5,1245.7633056640625
323.630005,1244.2021484375
328.209991,1244.40087890625
321.929993,1244.2982177734375
323.209991,1244.337890625
321.820007,1243.3997802734375
322.440002,1243.891357421875
317.459991,1243.3988037109375
318.410004,1243.5723876953125
322.73999,1244.357177734375
322.200012,1243.455810546875
316.980011,1243.366455078125
322.700012,1243.9349365234375
315.369995,1243.1014404296875
311.390015,1243.26611328125
306.450012,1243.078857421875
308.309998,1243.1292724609375
305.970001,1242.4481201171875
302.859985,1242.611083984375
303.640015,1243.2025146484375
306.209991,1243.0941162109375
315.329987,1242.4061279296875
312.970001,1243.1446533203125
313.179993,1242.0904541015625
287.059998,1241.47705078125
289.970001,1240.754638671875
295.589996,1241.014404296875
294.119995,1240.6375732421875
299.070007,1240.1693115234375
305.459991,1240.314697265625
305.720001,1240.7760009765625
302.809998,1242.0972900390625
296.519989,1241.7454833984375
296.640015,1241.561767578125
299.859985,1237.462158203125
305.109985,1238.0081787109375
312.01001,1238.9293212890625
311.51001,1238.7359619140625
316.480011,1239.587890625
327.820007,1240.5811767578125
323.049988,1240.5936279296875
324.929993,1240.0946044921875
326.540009,1239.1029052734375
330.540009,1239.15380859375
332.630005,1239.7149658203125
335.640015,1240.5845947265625
335.040009,1241.61376953125
333.570007,1241.5826416015625
338.640015,1242.3753662109375
326.0,1243.8924560546875
326.309998,1243.268798828125
316.5,1243.5350341796875
316.929993,1243.7769775390625
312.630005,1244.3150634765625
306.640015,1244.601806640625
312.5,1244.9776611328125
305.839996,1244.894287109375
307.359985,1244.7352294921875
307.320007,1245.2872314453125
306.070007,1243.6685791015625
295.059998,1243.6414794921875
298.880005,1242.2955322265625
297.730011,1242.322021484375
299.899994,1241.662109375
306.540009,1240.8162841796875
306.290009,1241.6341552734375
303.0299990000001,1240.6553955078125
309.089996,1240.8829345703125
312.040009,1240.8612060546875
310.299988,1240.5831298828125
310.350006,1238.88330078125
308.519989,1239.490478515625
302.190002,1239.3292236328125
295.290009,1239.7286376953125
298.420013,1240.7515869140625
300.459991,1240.6910400390625
296.929993,1240.2418212890625
291.410004,1241.182373046875
294.73999,1241.6033935546875
293.269989,1241.3466796875
286.950012,1241.3359375
290.73999,1241.010009765625
289.440002,1239.9884033203125
297.25,1238.9171142578125
310.320007,1239.4364013671875
312.390015,1239.726318359375
309.660004,1239.1170654296875
306.75,1238.2393798828125
303.910004,1238.7734375
311.7799990000001,1238.4766845703125
354.5299990000001,1237.4471435546875
364.470001,1238.0855712890625
363.549988,1237.9442138671875
364.75,1239.3404541015625
373.890015,1241.3668212890625
374.279999,1241.6480712890625
370.559998,1241.224609375
373.0,1240.7740478515625
375.140015,1240.421630859375
377.170013,1241.8809814453125
381.829987,1247.3726806640625
375.429993,1248.432861328125
373.369995,1248.3453369140625
379.0,1248.5120849609375
383.660004,1249.4310302734375
380.140015,1249.4527587890625
378.589996,1249.0982666015625
385.369995,1249.349365234375
384.799988,1249.5677490234375
380.160004,1249.781005859375
385.660004,1250.19140625
384.609985,1249.5784912109375
382.720001,1249.4039306640625
387.829987,1249.9635009765625
380.089996,1250.3817138671875
378.559998,1250.05078125
369.51001,1249.9327392578125
366.369995,1250.556884765625
374.23999,1250.487060546875
370.579987,1250.0816650390625
373.350006,1250.5828857421875
371.920013,1250.4805908203125
375.140015,1250.3267822265625
373.23999,1250.7574462890625
378.48999,1250.04150390625
375.109985,1249.8568115234375
374.089996,1248.9622802734375
370.959991,1248.6795654296875
367.350006,1249.4488525390625
370.559998,1249.1009521484375
374.589996,1249.3687744140625
372.100006,1249.2420654296875
370.26001,1249.5491943359375
372.25,1249.3868408203125
377.040009,1249.8770751953125
374.410004,1249.5484619140625
381.200012,1249.4344482421875
383.540009,1249.111083984375
382.649994,1248.7637939453125
382.359985,1249.1043701171875
385.109985,1249.4891357421875
383.450012,1249.2379150390625
386.040009,1249.0653076171875
375.559998,1249.2835693359375
389.51001,1249.7384033203125
391.179993,1249.5147705078125
389.799988,1250.1695556640625
389.98999,1250.3817138671875
445.100006,1250.29931640625
438.55999800000006,1250.2838134765625
429.30999800000006,1250.5286865234375
429.369995,1250.3861083984375
421.779999,1250.5806884765625
422.869995,1249.661865234375
423.040009,1250.954345703125
421.190002,1251.0965576171875
419.100006,1250.9853515625
426.880005,1251.178466796875
433.690002,1255.2291259765625
432.850006,1254.7921142578125
431.019989,1254.1793212890625
426.869995,1254.1612548828125
432.279999,1253.634521484375
426.0,1253.71240234375
425.23999,1253.7188720703125
421.709991,1253.5816650390625
423.859985,1253.4547119140625
431.630005,1254.0262451171875
427.630005,1254.4847412109375
425.470001,1254.42333984375
431.420013,1254.289794921875
426.570007,1254.0205078125
429.2300110000001,1254.37060546875
430.920013,1253.9393310546875
430.98999,1253.876220703125
436.589996,1253.6337890625
430.779999,1253.8087158203125
426.950012,1254.3319091796875
423.5,1254.0543212890625
425.4800110000001,1253.9207763671875
430.769989,1254.3154296875
432.970001,1253.99169921875
429.920013,1254.1798095703125
423.670013,1254.2952880859375
427.26001,1254.3145751953125
427.80999800000006,1254.668701171875
439.39001500000006,1254.2725830078125
434.920013,1254.0008544921875
436.290009,1253.76611328125
445.98999,1253.9205322265625
440.839996,1254.2896728515625
440.100006,1254.4278564453125
438.100006,1254.2052001953125
429.859985,1253.7830810546875
434.089996,1254.0367431640625
437.39001500000006,1254.1063232421875
437.709991,1254.8624267578125
436.040009,1254.5772705078125
436.720001,1254.6917724609375
429.700012,1255.291259765625
434.39001500000006,1254.96826171875
443.51001,1254.9151611328125
455.570007,1254.76513671875
465.570007,1254.2322998046875
461.190002,1254.5245361328125
475.4800110000001,1254.740966796875
483.01001,1254.7572021484375
488.100006,1254.6497802734375
488.0,1254.675537109375
488.269989,1254.2235107421875
482.179993,1254.5631103515625
529.419983,1255.1778564453125
531.409973,1255.9219970703125
526.030029,1256.4715576171875
529.0,1256.2628173828125
536.76001,1257.0364990234375
536.150024,1257.4188232421875
535.030029,1257.66064453125
531.900024,1257.65625
537.01001,1257.6607666015625
529.460022,1257.44775390625
522.619995,1259.4271240234375
524.0,1259.4912109375
527.460022,1259.3018798828125
525.909973,1259.4197998046875
529.659973,1259.6910400390625
531.52002,1259.6685791015625
535.219971,1259.626220703125
535.02002,1259.5230712890625
532.919983,1259.6900634765625
515.780029,1259.4166259765625
494.470001,1259.16796875
463.369995,1259.22412109375
466.369995,1259.3492431640625
500.769989,1259.2982177734375
518.369995,1259.4365234375
518.01001,1259.507568359375
512.8900150000002,1259.636474609375
496.540009,1259.6256103515625
510.549988,1259.5267333984375
504.720001,1258.8548583984375
499.0,1257.902587890625
517.539978,1256.3658447265625
516.8900150000002,1256.5953369140625
522.23999,1258.2816162109375
529.4400019999998,1258.9970703125
521.380005,1258.9744873046875
522.369995,1258.7486572265625
527.3900150000002,1258.0845947265625
538.869995,1258.6673583984375
540.26001,1258.4190673828125
548.3900150000002,1258.2041015625
538.400024,1258.9639892578125
536.070007,1258.947021484375
533.75,1259.16064453125
524.25,1259.4141845703125
504.05999800000006,1259.1190185546875
496.070007,1259.1640625
511.89001500000006,1259.3643798828125
520.719971,1259.768798828125
532.539978,1259.8250732421875
543.679993,1260.0780029296875
537.47998,1259.7467041015625
541.9400019999998,1259.663330078125
533.159973,1259.56884765625
539.799988,1259.19677734375
550.1900019999998,1258.3861083984375
548.900024,1258.0670166015625
544.830017,1258.748046875
562.4400019999998,1259.1090087890625
570.76001,1259.5543212890625
573.150024,1259.925048828125
560.880005,1259.7230224609375
555.77002,1259.8621826171875
563.909973,1259.5718994140625
599.030029,1259.8123779296875
608.6099849999998,1260.1480712890625
611.01001,1260.103515625
617.099976,1259.9932861328125
626.549988,1260.5443115234375
625.900024,1260.7821044921875
628.349976,1260.8348388671875
625.3099980000002,1260.4822998046875
640.950012,1260.3399658203125
655.650024,1260.6143798828125
659.369995,1261.5306396484375
655.48999,1261.7476806640625
659.679993,1261.8043212890625
673.25,1261.93896484375
665.599976,1262.1280517578125
642.349976,1262.1170654296875
647.8099980000002,1262.1629638671875
643.299988,1262.1143798828125
663.539978,1262.415283203125
661.27002,1262.6668701171875
668.450012,1262.7244873046875
678.98999,1262.66455078125
671.150024,1262.739013671875
675.340027,1262.9400634765625
673.26001,1262.8131103515625
664.799988,1262.4351806640625
679.0599980000002,1262.52734375
676.01001,1262.4613037109375
666.25,1262.79296875
672.6400150000002,1262.7615966796875
669.830017,1262.8765869140625
677.330017,1263.0255126953125
664.789978,1262.9149169921875
662.320007,1262.9747314453125
640.150024,1262.9405517578125
657.909973,1262.8216552734375
658.6400150000002,1263.0286865234375
675.77002,1262.980712890625
670.650024,1262.8404541015625
664.1400150000002,1262.9342041015625
664.51001,1262.896240234375
663.150024,1262.9984130859375
663.700012,1262.8121337890625
662.789978,1262.7613525390625
675.200012,1262.4022216796875
693.969971,1262.7032470703125
689.070007,1262.723876953125
675.8900150000002,1262.9793701171875
636.98999,1262.9017333984375
633.789978,1262.8038330078125
632.650024,1262.80859375
607.9400019999998,1262.7882080078125
607.049988,1262.79638671875
617.73999,1262.7891845703125
617.8900150000002,1262.9830322265625
581.8099980000002,1263.2342529296875
593.0,1263.163818359375
570.179993,1262.9613037109375
574.47998,1262.329833984375
571.77002,1262.269775390625
575.02002,1262.2305908203125
596.380005,1261.72998046875
596.530029,1261.718505859375
601.25,1261.9447021484375
583.349976,1261.9180908203125
635.349976,1261.0958251953125
587.0,1261.3529052734375
574.8099980000002,1260.7677001953125
552.099976,1260.8831787109375
531.070007,1260.8131103515625
536.26001,1260.921142578125
502.130005,1261.4586181640625
488.100006,1261.465576171875
482.070007,1261.5606689453125
490.4800110000001,1261.1680908203125
503.820007,1262.2618408203125
507.079987,1261.2095947265625
521.099976,1260.8685302734375
534.099976,1260.184814453125
525.0,1259.4906005859375
534.900024,1259.6214599609375
559.5,1258.2877197265625
552.9400019999998,1257.6500244140625
554.039978,1257.3787841796875
555.150024,1257.8001708984375
555.22998,1258.394775390625
552.52002,1258.5526123046875
579.039978,1259.1246337890625
580.210022,1259.5845947265625
577.48999,1259.273193359375
575.1400150000002,1259.6561279296875
562.799988,1260.437744140625
560.26001,1260.2406005859375
559.469971,1260.2757568359375
558.929993,1260.3094482421875
569.6099849999998,1260.3099365234375
573.369995,1260.2547607421875
577.02002,1261.012451171875
574.27002,1261.040283203125
559.4400019999998,1260.9659423828125
552.080017,1260.8907470703125
553.97998,1260.543212890625
560.47998,1260.4678955078125
569.630005,1260.4444580078125
582.950012,1260.4398193359375
579.869995,1260.7509765625
593.8599849999998,1260.8577880859375
598.6900019999998,1260.95263671875
593.6400150000002,1260.8634033203125
598.5,1260.4349365234375
593.1900019999998,1260.2142333984375
586.1400150000002,1260.2802734375
602.080017,1260.486083984375
591.429993,1260.7611083984375
594.599976,1261.114013671875
595.929993,1261.0472412109375
603.169983,1261.400634765625
614.820007,1261.510009765625
620.75,1261.3951416015625
625.8900150000002,1261.5050048828125
635.349976,1261.3739013671875
627.900024,1261.2142333984375
632.98999,1261.5855712890625
631.0,1261.338623046875
620.5,1261.416259765625
626.200012,1261.4541015625
616.880005,1261.6302490234375
606.570007,1261.887451171875
602.0,1262.01318359375
659.590027,1262.1217041015625
683.849976,1262.2960205078125
671.320007,1262.1590576171875
670.900024,1262.254150390625
659.090027,1262.2093505859375
673.950012,1262.0078125
679.75,1262.1138916015625
703.070007,1261.9193115234375
713.22998,1261.6968994140625
717.929993,1261.6343994140625
709.919983,1262.7427978515625
710.659973,1263.0924072265625
695.27002,1262.9149169921875
697.450012,1262.90283203125
698.52002,1262.7303466796875
702.799988,1262.9586181640625
696.75,1263.0516357421875
704.200012,1263.3582763671875
708.349976,1263.4783935546875
714.909973,1263.52783203125
712.23999,1263.4376220703125
722.789978,1263.439697265625
719.4400019999998,1263.2548828125
728.23999,1263.2830810546875
725.539978,1263.298095703125
726.72998,1263.3480224609375
723.73999,1263.2767333984375
726.6400150000002,1263.3697509765625
727.650024,1263.4212646484375
