Ground truth,Model Predictions
769.0,412.9801330566406
771.289978,426.6375427246094
767.580017,430.46746826171875
769.159973,420.8500061035156
770.619995,420.30206298828125
772.4400019999998,428.9808044433594
788.869995,427.7321472167969
784.47998,430.22406005859375
784.0599980000002,442.4930114746094
760.1400150000002,426.95806884765625
771.48999,423.2205810546875
761.01001,422.1700439453125
761.090027,430.26092529296875
769.6900019999998,430.27886962890625
778.52002,411.49420166015625
775.099976,454.3487548828125
780.219971,415.5704040527344
789.73999,431.60858154296875
804.700012,427.50714111328125
805.75,448.4402160644531
799.159973,440.94195556640625
