Ground truth,Model Predictions,Linear Reg
894.8800050000001,1264.5325927734375,457.31298828125
907.039978,1264.5399169921875,457.35546875
902.359985,1264.5865478515625,457.62744140625
896.2299800000002,1264.66748046875,458.099609375
884.669983,1264.6771240234375,458.15576171875
901.98999,1264.7183837890625,458.396484375
903.780029,1264.7388916015625,458.5166015625
899.2000119999999,1264.7938232421875,458.8369140625
902.059998,1264.80078125,458.87744140625
898.5300289999999,1264.7623291015625,458.6533203125
907.409973,1264.7513427734375,458.5888671875
907.619995,1264.7938232421875,458.8369140625
909.289978,1264.7769775390625,458.73876953125
918.380005,1264.7535400390625,458.60205078125
924.98999,1264.71240234375,458.36181640625
948.22998,1264.7764892578125,458.73583984375
946.940002,1264.7822265625,458.76904296875
941.030029,1264.7664794921875,458.67724609375
937.530029,1264.7762451171875,458.734375
934.150024,1264.7647705078125,458.66748046875
949.039978,1264.7955322265625,458.8466796875
952.820007,1264.7965087890625,458.8525390625
948.950012,1264.80322265625,458.8916015625
947.619995,1264.83349609375,459.068359375
961.349976,1264.8560791015625,459.2001953125
957.969971,1264.9217529296875,459.5830078125
966.070007,1264.9176025390625,459.55908203125
944.76001,1264.9013671875,459.46435546875
958.48999,1264.8914794921875,459.40673828125
959.840027,1264.8834228515625,459.359375
970.669983,1264.92431640625,459.59814453125
971.539978,1264.9337158203125,459.65283203125
980.349976,1264.9237060546875,459.5947265625
993.380005,1264.9212646484375,459.58056640625
995.780029,1264.9556884765625,459.78125
996.700012,1264.947998046875,459.736328125
994.619995,1264.9656982421875,459.83935546875
995.950012,1264.9134521484375,459.53466796875
1006.72998,1264.9488525390625,459.7412109375
1011.340027,1264.9530029296875,459.765625
1003.0,1264.978759765625,459.91552734375
1010.070007,1264.9813232421875,459.9306640625
1010.27002,1265.0015869140625,460.048828125
978.309998,1265.02880859375,460.20751953125
964.909973,1265.0333251953125,460.23388671875
980.789978,1265.03515625,460.24462890625
976.469971,1265.0313720703125,460.22265625
964.169983,1265.034423828125,460.24072265625
987.710022,1265.05517578125,460.361328125
995.169983,1265.0628662109375,460.40625
992.590027,1265.0482177734375,460.32080078125
1002.22998,1265.060791015625,460.39453125
1001.299988,1265.0589599609375,460.3837890625
1003.73999,1264.9952392578125,460.01171875
993.97998,1264.9659423828125,459.8408203125
976.780029,1265.0013427734375,460.04736328125
990.330017,1264.9910888671875,459.98779296875
975.929993,1264.9647216796875,459.833984375
968.0,1265.0172119140625,460.14013671875
953.659973,1265.0321044921875,460.22705078125
971.400024,1265.027587890625,460.20068359375
965.140015,1265.046142578125,460.30908203125
978.76001,1265.0445556640625,460.2998046875
996.469971,1265.0484619140625,460.322265625
994.130005,1265.0286865234375,460.20703125
1006.51001,1264.99365234375,460.00244140625
1000.630005,1265.021240234375,460.16357421875
1001.809998,1264.9901123046875,459.98193359375
1010.039978,1264.9710693359375,459.87109375
1024.449951,1264.9376220703125,459.67578125
1026.869995,1264.9798583984375,459.92236328125
1028.699951,1264.9664306640625,459.84375
1025.670044,1264.99853515625,460.03125
1038.949951,1265.0347900390625,460.24267578125
1039.869995,1265.0308837890625,460.2197265625
1052.800049,1265.0540771484375,460.35498046875
1046.0,1265.0433349609375,460.29248046875
1020.039978,1265.0458984375,460.3076171875
987.780029,1265.061767578125,460.39990234375
996.190002,1265.0865478515625,460.54443359375
995.890015,1265.0906982421875,460.56884765625
986.919983,1265.0933837890625,460.58447265625
987.580017,1265.0892333984375,460.56005859375
992.27002,1265.1099853515625,460.68115234375
989.840027,1265.1119384765625,460.69287109375
982.01001,1265.1300048828125,460.79833984375
956.919983,1265.1192626953125,460.7353515625
967.98999,1265.0767822265625,460.48779296875
983.299988,1265.0174560546875,460.1416015625
982.73999,1265.0343017578125,460.23974609375
978.179993,1265.0330810546875,460.232421875
960.570007,1265.0150146484375,460.12744140625
958.469971,1265.0167236328125,460.13720703125
953.289978,1265.0260009765625,460.19140625
966.900024,1265.0203857421875,460.15869140625
958.0,1265.0025634765625,460.0546875
952.450012,1264.9456787109375,459.72265625
945.26001,1264.9735107421875,459.88525390625
946.02002,1265.0072021484375,460.08154296875
954.059998,1265.0054931640625,460.07177734375
967.590027,1264.9945068359375,460.0078125
980.599976,1264.9537353515625,459.76953125
978.25,1264.9483642578125,459.73828125
965.27002,1264.936279296875,459.66796875
967.799988,1264.9688720703125,459.85791015625
979.469971,1264.947021484375,459.73046875
965.900024,1264.9322509765625,459.64453125
977.960022,1264.9136962890625,459.5361328125
982.580017,1264.91650390625,459.552734375
999.599976,1264.9384765625,459.6806640625
992.210022,1264.9722900390625,459.8779296875
986.789978,1265.0010986328125,460.0458984375
974.190002,1264.9952392578125,460.01171875
969.859985,1264.9659423828125,459.8408203125
973.210022,1264.97265625,459.88037109375
964.650024,1264.997802734375,460.02685546875
955.099976,1264.9681396484375,459.85400390625
939.789978,1264.995849609375,460.015625
938.599976,1265.0067138671875,460.07861328125
950.869995,1265.0406494140625,460.27685546875
956.400024,1265.025634765625,460.189453125
961.349976,1265.0140380859375,460.12158203125
959.190002,1264.9864501953125,459.96044921875
957.099976,1264.976806640625,459.904296875
965.450012,1264.9837646484375,459.94482421875
980.849976,1264.9632568359375,459.8251953125
989.580017,1264.9385986328125,459.681640625
990.98999,1264.8980712890625,459.44482421875
987.200012,1264.89599609375,459.43310546875
995.0,1264.9293212890625,459.62744140625
1000.929993,1264.94384765625,459.7119140625
1002.940002,1264.9556884765625,459.78125
1006.340027,1264.950439453125,459.75048828125
1009.130005,1264.9459228515625,459.72412109375
997.0,1264.9671630859375,459.84814453125
986.609985,1265.0025634765625,460.0546875
982.909973,1265.0206298828125,460.16015625
966.299988,1265.0234375,460.17626953125
975.900024,1265.0162353515625,460.13427734375
972.909973,1265.0323486328125,460.228515625
972.429993,1265.0439453125,460.2958984375
1100.949951,1265.0479736328125,460.3193359375
1110.849976,1265.0543212890625,460.3564453125
1105.280029,1265.0582275390625,460.37939453125
1103.680054,1265.03515625,460.24462890625
1094.219971,1265.0142822265625,460.123046875
1111.599976,1265.0050048828125,460.06884765625
1120.660034,1264.968994140625,459.85888671875
1123.170044,1264.9903564453125,459.9833984375
1132.880005,1264.9840087890625,459.9462890625
1129.130005,1264.989501953125,459.978515625
1125.349976,1265.1898193359375,461.14697265625
1129.170044,1265.1995849609375,461.2041015625
1136.839966,1265.1942138671875,461.1728515625
1126.689941,1265.192138671875,461.16064453125
1137.290039,1265.1829833984375,461.107421875
1129.880005,1265.20068359375,461.21044921875
1126.310059,1265.209228515625,461.26025390625
1139.48999,1265.2115478515625,461.27392578125
1156.160034,1265.219970703125,461.32275390625
1186.0,1265.2169189453125,461.30517578125
1195.829956,1265.2135009765625,461.28515625
1193.599976,1265.21728515625,461.30712890625
1161.27002,1265.2232666015625,461.34228515625
1176.75,1265.2149658203125,461.2939453125
1162.349976,1265.2236328125,461.34423828125
1133.949951,1265.2174072265625,461.30810546875
1141.569946,1265.2147216796875,461.29248046875
1152.349976,1265.2261962890625,461.359375
1159.790039,1265.2396240234375,461.4375
1162.0,1265.2591552734375,461.5517578125
1168.920044,1265.2650146484375,461.5859375
1165.079956,1265.2630615234375,461.57421875
1164.130005,1265.2427978515625,461.4560546875
1174.26001,1265.2528076171875,461.5146484375
1179.140015,1265.2425537109375,461.45458984375
1190.579956,1265.22119140625,461.330078125
1187.380005,1265.2276611328125,461.36767578125
1177.619995,1265.2362060546875,461.41748046875
1174.76001,1265.2415771484375,461.44921875
1168.359985,1265.2431640625,461.45849609375
1176.76001,1265.2479248046875,461.48583984375
1182.26001,1265.2452392578125,461.47021484375
1186.099976,1265.2449951171875,461.46875
1169.469971,1265.251708984375,461.50830078125
1189.01001,1265.255126953125,461.5283203125
1204.199951,1265.261962890625,461.56787109375
1209.589966,1265.259765625,461.55517578125
1229.140015,1265.2535400390625,461.51904296875
1246.869995,1265.2518310546875,461.5087890625
1252.699951,1265.2476806640625,461.48486328125
1254.329956,1265.2532958984375,461.517578125
1276.680054,1265.2569580078125,461.53857421875
1305.199951,1265.2589111328125,461.55029296875
1304.859985,1265.248779296875,461.4912109375
1295.0,1265.2613525390625,461.564453125
1293.319946,1265.2698974609375,461.6142578125
1294.579956,1265.2730712890625,461.6328125
1327.310059,1265.2830810546875,461.69140625
1362.540039,1265.290771484375,461.73583984375
1357.51001,1265.2933349609375,461.7509765625
1377.949951,1265.2943115234375,461.7568359375
1402.050049,1265.3026123046875,461.80517578125
1417.680054,1265.3116455078125,461.85791015625
1437.819946,1265.3115234375,461.85693359375
1450.890015,1265.30859375,461.83984375
1390.0,1265.3079833984375,461.83642578125
1429.949951,1265.3087158203125,461.8408203125
1390.0,1265.3177490234375,461.8935546875
1442.839966,1265.3260498046875,461.94189453125
1416.780029,1265.3251953125,461.93701171875
1350.5,1265.3292236328125,461.96044921875
1339.599976,1265.3333740234375,461.984375
1386.22998,1265.3358154296875,461.9990234375
1414.51001,1265.3387451171875,462.01611328125
1451.050049,1265.340087890625,462.02392578125
1461.76001,1265.3311767578125,461.9716796875
1448.689941,1265.3372802734375,462.00732421875
1468.349976,1265.3314208984375,461.97314453125
1482.920044,1265.3392333984375,462.0185546875
1485.339966,1265.3353271484375,461.99609375
1500.0,1265.3233642578125,461.92626953125
1521.949951,1265.3211669921875,461.91357421875
1511.97998,1265.330810546875,461.9697265625
1512.449951,1265.3353271484375,461.99609375
1493.449951,1265.34033203125,462.025390625
1500.25,1265.3414306640625,462.03173828125
1523.609985,1265.340087890625,462.02392578125
1537.640015,1265.3421630859375,462.03564453125
1545.0,1265.3438720703125,462.0458984375
1551.859985,1265.3441162109375,462.04736328125
1578.890015,1265.3453369140625,462.05419921875
1598.390015,1265.3470458984375,462.064453125
1588.180054,1265.3463134765625,462.06005859375
1591.0,1265.3463134765625,462.06005859375
1582.319946,1265.3448486328125,462.0517578125
1571.680054,1265.3453369140625,462.05419921875
1544.930054,1265.3472900390625,462.06591796875
1586.51001,1265.3485107421875,462.07275390625
1581.859985,1265.3487548828125,462.07421875
1544.920044,1265.349365234375,462.07763671875
1495.560059,1265.3509521484375,462.0869140625
1555.859985,1265.3519287109375,462.0927734375
1497.050049,1265.3514404296875,462.08984375
1431.420044,1265.3514404296875,462.08984375
1447.339966,1265.3509521484375,462.0869140625
1371.98999,1265.3504638671875,462.08447265625
1392.050049,1265.3489990234375,462.07568359375
1410.569946,1265.3511962890625,462.08837890625
1451.75,1265.3509521484375,462.0869140625
1405.22998,1265.3487548828125,462.07421875
1406.079956,1265.3450927734375,462.052734375
1436.219971,1265.3492431640625,462.0771484375
1427.050049,1265.3448486328125,462.0517578125
1448.5,1265.3377685546875,462.01025390625
1430.790039,1265.339599609375,462.02099609375
1441.5,1265.3280029296875,461.953125
1503.829956,1265.3314208984375,461.97314453125
1527.839966,1265.3348388671875,461.9931640625
1556.910034,1265.3402099609375,462.0244140625
1527.48999,1265.3338623046875,461.9873046875
1517.859985,1265.3341064453125,461.98876953125
1460.089966,1265.33837890625,462.013671875
1460.170044,1265.337158203125,462.0068359375
1517.959961,1265.3399658203125,462.02294921875
1572.619995,1265.337646484375,462.00927734375
1566.130005,1265.3392333984375,462.0185546875
1582.26001,1265.345703125,462.056640625
1569.680054,1265.3477783203125,462.06884765625
1572.079956,1265.3494873046875,462.07861328125
1580.949951,1265.34765625,462.06787109375
1600.140015,1265.3466796875,462.06201171875
1592.390015,1265.3411865234375,462.0302734375
1608.0,1265.3414306640625,462.03173828125
1609.079956,1265.3470458984375,462.064453125
1602.910034,1265.3504638671875,462.08447265625
1601.540039,1265.3502197265625,462.0830078125
1576.119995,1265.35107421875,462.087890625
1587.280029,1265.3504638671875,462.08447265625
1581.76001,1265.3504638671875,462.08447265625
1574.369995,1265.3509521484375,462.0869140625
1585.459961,1265.3519287109375,462.0927734375
1581.400024,1265.3516845703125,462.09130859375
1601.859985,1265.3521728515625,462.09423828125
1603.069946,1265.352294921875,462.0947265625
1610.150024,1265.3521728515625,462.09423828125
1612.869995,1265.3519287109375,462.0927734375
1624.890015,1265.350830078125,462.08642578125
1629.619995,1265.351318359375,462.08935546875
1641.540039,1265.3509521484375,462.0869140625
1665.27002,1265.3507080078125,462.0859375
1696.3499760000002,1265.3511962890625,462.08837890625
1695.75,1265.35107421875,462.087890625
1689.300049,1265.35205078125,462.09375
1683.9899899999998,1265.3521728515625,462.09423828125
1689.119995,1265.3524169921875,462.095703125
1698.75,1265.3524169921875,462.095703125
1704.859985,1265.3529052734375,462.0986328125
1723.859985,1265.3533935546875,462.1015625
1715.969971,1265.3538818359375,462.10400390625
1723.790039,1265.3546142578125,462.1083984375
1734.780029,1265.35546875,462.11328125
1750.0799559999996,1265.35546875,462.11328125
1730.219971,1265.3553466796875,462.11279296875
1715.6700440000004,1265.3551025390625,462.111328125
1663.150024,1265.3553466796875,462.11279296875
1691.089966,1265.35546875,462.11328125
1660.51001,1265.3555908203125,462.1142578125
1701.449951,1265.3560791015625,462.1171875
1699.800049,1265.35595703125,462.1162109375
1713.780029,1265.3560791015625,462.1171875
1693.959961,1265.3563232421875,462.11865234375
1699.72998,1265.3565673828125,462.1201171875
1710.630005,1265.3563232421875,462.11865234375
1739.02002,1265.35595703125,462.1162109375
1743.069946,1265.3546142578125,462.1083984375
1755.0,1265.3553466796875,462.11279296875
1796.619995,1265.3544921875,462.10791015625
1813.030029,1265.3555908203125,462.1142578125
1822.48999,1265.3555908203125,462.1142578125
1843.930054,1265.3558349609375,462.11572265625
1842.920044,1265.3553466796875,462.11279296875
1812.969971,1265.3555908203125,462.1142578125
1813.699951,1265.3558349609375,462.11572265625
1802.0,1265.3563232421875,462.11865234375
1829.23999,1265.3565673828125,462.1201171875
1863.609985,1265.3565673828125,462.1201171875
1808.0,1265.357421875,462.125
1817.27002,1265.357666015625,462.12646484375
1779.219971,1265.3577880859375,462.126953125
1777.439941,1265.358154296875,462.12890625
1797.1700440000004,1265.3580322265625,462.12841796875
1834.329956,1265.357666015625,462.12646484375
