Ground truth,Model Predictions,Linear Reg
809.039978,738.9619140625,784.875244140625
808.330017,738.9619140625,784.875244140625
817.880005,738.9619140625,784.875244140625
822.4400019999998,738.9619140625,784.875244140625
836.52002,738.9619140625,784.875244140625
839.150024,738.9619140625,784.875244140625
835.77002,738.9619140625,784.875244140625
830.380005,738.9619140625,784.875244140625
823.47998,738.9619140625,784.875244140625
832.349976,738.9619140625,784.875244140625
839.9500119999999,738.9619140625,784.875244140625
810.200012,738.9619140625,784.875244140625
807.6400150000002,738.9619140625,784.875244140625
812.5,738.9619140625,784.875244140625
819.710022,738.9619140625,784.875244140625
821.3599849999998,738.9619140625,784.875244140625
827.460022,738.9619140625,784.875244140625
836.530029,738.9619140625,784.875244140625
836.3900150000002,738.9619140625,784.875244140625
842.7000119999999,738.9619140625,784.875244140625
844.1400150000002,738.9619140625,784.875244140625
845.070007,738.9619140625,784.875244140625
856.4400019999998,738.9619140625,784.875244140625
855.6099849999998,738.9619140625,784.875244140625
852.1900019999998,738.9619140625,784.875244140625
845.23999,738.9619140625,784.875244140625
848.6400150000002,738.9619140625,784.875244140625
845.0399779999998,738.9619140625,784.875244140625
853.080017,738.9619140625,784.875244140625
848.909973,738.9619140625,784.875244140625
849.8800050000001,738.9619140625,784.875244140625
846.6099849999998,738.9619140625,784.875244140625
846.0200199999998,738.9619140625,784.875244140625
850.5,738.9619140625,784.875244140625
853.0,738.9619140625,784.875244140625
852.4600220000002,738.9619140625,784.875244140625
854.590027,738.9619140625,784.875244140625
852.5300289999999,738.9619140625,784.875244140625
852.9699710000001,738.9619140625,784.875244140625
853.419983,738.9619140625,784.875244140625
852.3099980000002,738.9619140625,784.875244140625
856.9699710000001,738.9619140625,784.875244140625
843.2000119999999,738.9619140625,784.875244140625
848.0599980000002,738.9619140625,784.875244140625
847.3800050000001,738.9619140625,784.875244140625
845.6099849999998,738.9619140625,784.875244140625
846.820007,738.9619140625,784.875244140625
856.0,738.9619140625,784.875244140625
874.320007,738.9619140625,784.875244140625
876.340027,738.9619140625,784.875244140625
886.5399779999998,738.9619140625,784.875244140625
891.51001,738.9619140625,784.875244140625
906.830017,738.9619140625,784.875244140625
909.280029,738.9619140625,784.875244140625
898.2800289999999,738.9619140625,784.875244140625
894.8800050000001,738.9619140625,784.875244140625
907.039978,738.9619140625,784.875244140625
902.359985,738.9619140625,784.875244140625
896.2299800000002,738.9619140625,784.875244140625
884.669983,738.9619140625,784.875244140625
901.98999,738.9619140625,784.875244140625
903.780029,738.9619140625,784.875244140625
899.2000119999999,738.9619140625,784.875244140625
902.059998,738.9619140625,784.875244140625
898.5300289999999,738.9619140625,784.875244140625
907.409973,738.9619140625,784.875244140625
907.619995,738.9619140625,784.875244140625
909.289978,738.9619140625,784.875244140625
918.380005,738.9619140625,784.875244140625
924.98999,738.9619140625,784.875244140625
948.22998,738.9619140625,784.875244140625
946.940002,738.9619140625,784.875244140625
941.030029,738.9619140625,784.875244140625
937.530029,738.9619140625,784.875244140625
934.150024,738.9619140625,784.875244140625
949.039978,738.9619140625,784.875244140625
952.820007,738.9619140625,784.875244140625
948.950012,738.9619140625,784.875244140625
947.619995,738.9619140625,784.875244140625
961.349976,738.9619140625,784.875244140625
957.969971,738.9619140625,784.875244140625
966.070007,738.9619140625,784.875244140625
944.76001,738.9619140625,784.875244140625
958.48999,738.9619140625,784.875244140625
959.840027,738.9619140625,784.875244140625
970.669983,738.9619140625,784.875244140625
971.539978,738.9619140625,784.875244140625
980.349976,738.9619140625,784.875244140625
993.380005,738.9619140625,784.875244140625
995.780029,738.9619140625,784.875244140625
996.700012,738.9619140625,784.875244140625
994.619995,738.9619140625,784.875244140625
995.950012,738.9619140625,784.875244140625
1006.72998,738.9619140625,784.875244140625
1011.340027,738.9619140625,784.875244140625
1003.0,738.9619140625,784.875244140625
1010.070007,738.9619140625,784.875244140625
1010.27002,738.9619140625,784.875244140625
978.309998,738.9619140625,784.875244140625
964.909973,738.9619140625,784.875244140625
980.789978,738.9619140625,784.875244140625
976.469971,738.9619140625,784.875244140625
964.169983,738.9619140625,784.875244140625
987.710022,738.9619140625,784.875244140625
995.169983,738.9619140625,784.875244140625
992.590027,738.9619140625,784.875244140625
1002.22998,738.9619140625,784.875244140625
1001.299988,738.9619140625,784.875244140625
1003.73999,738.9619140625,784.875244140625
993.97998,738.9619140625,784.875244140625
976.780029,738.9619140625,784.875244140625
990.330017,738.9619140625,784.875244140625
975.929993,738.9619140625,784.875244140625
968.0,738.9619140625,784.875244140625
953.659973,738.9619140625,784.875244140625
971.400024,738.9619140625,784.875244140625
965.140015,738.9619140625,784.875244140625
978.76001,738.9619140625,784.875244140625
996.469971,738.9619140625,784.875244140625
994.130005,738.9619140625,784.875244140625
1006.51001,738.9619140625,784.875244140625
1000.630005,738.9619140625,784.875244140625
1001.809998,738.9619140625,784.875244140625
1010.039978,738.9619140625,784.875244140625
1024.449951,738.9619140625,784.875244140625
1026.869995,738.9619140625,784.875244140625
1028.699951,738.9619140625,784.875244140625
1025.670044,738.9619140625,784.875244140625
1038.949951,738.9619140625,784.875244140625
1039.869995,738.9619140625,784.875244140625
1052.800049,738.9619140625,784.875244140625
1046.0,738.9619140625,784.875244140625
1020.039978,738.9619140625,784.875244140625
987.780029,738.9619140625,784.875244140625
996.190002,738.9619140625,784.875244140625
995.890015,738.9619140625,784.875244140625
986.919983,738.9619140625,784.875244140625
987.580017,738.9619140625,784.875244140625
992.27002,738.9619140625,784.875244140625
989.840027,738.9619140625,784.875244140625
982.01001,738.9619140625,784.875244140625
956.919983,738.9619140625,784.875244140625
967.98999,738.9619140625,784.875244140625
983.299988,738.9619140625,784.875244140625
982.73999,738.9619140625,784.875244140625
978.179993,738.9619140625,784.875244140625
960.570007,738.9619140625,784.875244140625
958.469971,738.9619140625,784.875244140625
953.289978,738.9619140625,784.875244140625
966.900024,738.9619140625,784.875244140625
958.0,738.9619140625,784.875244140625
952.450012,738.9619140625,784.875244140625
945.26001,738.9619140625,784.875244140625
946.02002,738.9619140625,784.875244140625
954.059998,738.9619140625,784.875244140625
967.590027,738.9619140625,784.875244140625
980.599976,738.9619140625,784.875244140625
978.25,738.9619140625,784.875244140625
965.27002,738.9619140625,784.875244140625
967.799988,738.9619140625,784.875244140625
979.469971,738.9619140625,784.875244140625
965.900024,738.9619140625,784.875244140625
977.960022,738.9619140625,784.875244140625
982.580017,738.9619140625,784.875244140625
999.599976,738.9619140625,784.875244140625
992.210022,738.9619140625,784.875244140625
986.789978,738.9619140625,784.875244140625
974.190002,738.9619140625,784.875244140625
969.859985,738.9619140625,784.875244140625
973.210022,738.9619140625,784.875244140625
964.650024,738.9619140625,784.875244140625
955.099976,738.9619140625,784.875244140625
939.789978,738.9619140625,784.875244140625
938.599976,738.9619140625,784.875244140625
950.869995,738.9619140625,784.875244140625
956.400024,738.9619140625,784.875244140625
961.349976,738.9619140625,784.875244140625
959.190002,738.9619140625,784.875244140625
957.099976,738.9619140625,784.875244140625
965.450012,738.9619140625,784.875244140625
980.849976,738.9619140625,784.875244140625
989.580017,738.9619140625,784.875244140625
990.98999,738.9619140625,784.875244140625
987.200012,738.9619140625,784.875244140625
995.0,738.9619140625,784.875244140625
1000.929993,738.9619140625,784.875244140625
1002.940002,738.9619140625,784.875244140625
1006.340027,738.9619140625,784.875244140625
1009.130005,738.9619140625,784.875244140625
997.0,738.9619140625,784.875244140625
986.609985,738.9619140625,784.875244140625
982.909973,738.9619140625,784.875244140625
966.299988,738.9619140625,784.875244140625
975.900024,738.9619140625,784.875244140625
972.909973,738.9619140625,784.875244140625
972.429993,738.9619140625,784.875244140625
1100.949951,738.9619140625,784.875244140625
1110.849976,738.9619140625,784.875244140625
1105.280029,738.9619140625,784.875244140625
1103.680054,738.9619140625,784.875244140625
1094.219971,738.9619140625,784.875244140625
1111.599976,738.9619140625,784.875244140625
1120.660034,738.9619140625,784.875244140625
1123.170044,738.9619140625,784.875244140625
1132.880005,738.9619140625,784.875244140625
1129.130005,738.9619140625,784.875244140625
1125.349976,738.9619140625,784.875244140625
1129.170044,738.9619140625,784.875244140625
1136.839966,738.9619140625,784.875244140625
1126.689941,738.9619140625,784.875244140625
1137.290039,738.9619140625,784.875244140625
1129.880005,738.9619140625,784.875244140625
1126.310059,738.9619140625,784.875244140625
1139.48999,738.9619140625,784.875244140625
1156.160034,738.9619140625,784.875244140625
1186.0,738.9619140625,784.875244140625
1195.829956,738.9619140625,784.875244140625
1193.599976,738.9619140625,784.875244140625
1161.27002,738.9619140625,784.875244140625
1176.75,738.9619140625,784.875244140625
1162.349976,738.9619140625,784.875244140625
1133.949951,738.9619140625,784.875244140625
1141.569946,738.9619140625,784.875244140625
1152.349976,738.9619140625,784.875244140625
1159.790039,738.9619140625,784.875244140625
1162.0,738.9619140625,784.875244140625
1168.920044,738.9619140625,784.875244140625
1165.079956,738.9619140625,784.875244140625
1164.130005,738.9619140625,784.875244140625
1174.26001,738.9619140625,784.875244140625
1179.140015,738.9619140625,784.875244140625
1190.579956,738.9619140625,784.875244140625
1187.380005,738.9619140625,784.875244140625
1177.619995,738.9619140625,784.875244140625
1174.76001,738.9619140625,784.875244140625
1168.359985,738.9619140625,784.875244140625
1176.76001,738.9619140625,784.875244140625
1182.26001,738.9619140625,784.875244140625
1186.099976,738.9619140625,784.875244140625
1169.469971,738.9619140625,784.875244140625
1189.01001,738.9619140625,784.875244140625
1204.199951,738.9619140625,784.875244140625
1209.589966,738.9619140625,784.875244140625
1229.140015,738.9619140625,784.875244140625
1246.869995,738.9619140625,784.875244140625
1252.699951,738.9619140625,784.875244140625
1254.329956,738.9619140625,784.875244140625
1276.680054,738.9619140625,784.875244140625
1305.199951,738.9619140625,784.875244140625
1304.859985,738.9619140625,784.875244140625
1295.0,738.9619140625,784.875244140625
1293.319946,738.9619140625,784.875244140625
1294.579956,738.9619140625,784.875244140625
1327.310059,738.9619140625,784.875244140625
1362.540039,738.9619140625,784.875244140625
1357.51001,738.9619140625,784.875244140625
1377.949951,738.9619140625,784.875244140625
1402.050049,738.9619140625,784.875244140625
1417.680054,738.9619140625,784.875244140625
1437.819946,738.9619140625,784.875244140625
1450.890015,738.9619140625,784.875244140625
1390.0,738.9619140625,784.875244140625
1429.949951,738.9619140625,784.875244140625
1390.0,738.9619140625,784.875244140625
1442.839966,738.9619140625,784.875244140625
1416.780029,738.9619140625,784.875244140625
1350.5,738.9619140625,784.875244140625
1339.599976,738.9619140625,784.875244140625
1386.22998,738.9619140625,784.875244140625
1414.51001,738.9619140625,784.875244140625
1451.050049,738.9619140625,784.875244140625
1461.76001,738.9619140625,784.875244140625
1448.689941,738.9619140625,784.875244140625
1468.349976,738.9619140625,784.875244140625
1482.920044,738.9619140625,784.875244140625
1485.339966,738.9619140625,784.875244140625
1500.0,738.9619140625,784.875244140625
1521.949951,738.9619140625,784.875244140625
1511.97998,738.9619140625,784.875244140625
1512.449951,738.9619140625,784.875244140625
1493.449951,738.9619140625,784.875244140625
1500.25,738.9619140625,784.875244140625
1523.609985,738.9619140625,784.875244140625
1537.640015,738.9619140625,784.875244140625
1545.0,738.9619140625,784.875244140625
1551.859985,738.9619140625,784.875244140625
1578.890015,738.9619140625,784.875244140625
1598.390015,738.9619140625,784.875244140625
1588.180054,738.9619140625,784.875244140625
1591.0,738.9619140625,784.875244140625
1582.319946,738.9619140625,784.875244140625
1571.680054,738.9619140625,784.875244140625
1544.930054,738.9619140625,784.875244140625
1586.51001,738.9619140625,784.875244140625
1581.859985,738.9619140625,784.875244140625
1544.920044,738.9619140625,784.875244140625
1495.560059,738.9619140625,784.875244140625
1555.859985,738.9619140625,784.875244140625
1497.050049,738.9619140625,784.875244140625
1431.420044,738.9619140625,784.875244140625
1447.339966,738.9619140625,784.875244140625
1371.98999,738.9619140625,784.875244140625
1392.050049,738.9619140625,784.875244140625
1410.569946,738.9619140625,784.875244140625
1451.75,738.9619140625,784.875244140625
1405.22998,738.9619140625,784.875244140625
1406.079956,738.9619140625,784.875244140625
1436.219971,738.9619140625,784.875244140625
1427.050049,738.9619140625,784.875244140625
1448.5,738.9619140625,784.875244140625
1430.790039,738.9619140625,784.875244140625
1441.5,738.9619140625,784.875244140625
1503.829956,738.9619140625,784.875244140625
1527.839966,738.9619140625,784.875244140625
1556.910034,738.9619140625,784.875244140625
1527.48999,738.9619140625,784.875244140625
1517.859985,738.9619140625,784.875244140625
1460.089966,738.9619140625,784.875244140625
1460.170044,738.9619140625,784.875244140625
1517.959961,738.9619140625,784.875244140625
1572.619995,738.9619140625,784.875244140625
1566.130005,738.9619140625,784.875244140625
1582.26001,738.9619140625,784.875244140625
1569.680054,738.9619140625,784.875244140625
1572.079956,738.9619140625,784.875244140625
1580.949951,738.9619140625,784.875244140625
1600.140015,738.9619140625,784.875244140625
1592.390015,738.9619140625,784.875244140625
1608.0,738.9619140625,784.875244140625
1609.079956,738.9619140625,784.875244140625
1602.910034,738.9619140625,784.875244140625
1601.540039,738.9619140625,784.875244140625
1576.119995,738.9619140625,784.875244140625
1587.280029,738.9619140625,784.875244140625
1581.76001,738.9619140625,784.875244140625
1574.369995,738.9619140625,784.875244140625
1585.459961,738.9619140625,784.875244140625
1581.400024,738.9619140625,784.875244140625
1601.859985,738.9619140625,784.875244140625
1603.069946,738.9619140625,784.875244140625
1610.150024,738.9619140625,784.875244140625
1612.869995,738.9619140625,784.875244140625
1624.890015,738.9619140625,784.875244140625
1629.619995,738.9619140625,784.875244140625
1641.540039,738.9619140625,784.875244140625
1665.27002,738.9619140625,784.875244140625
1696.3499760000002,738.9619140625,784.875244140625
1695.75,738.9619140625,784.875244140625
1689.300049,738.9619140625,784.875244140625
1683.9899899999998,738.9619140625,784.875244140625
1689.119995,738.9619140625,784.875244140625
1698.75,738.9619140625,784.875244140625
1704.859985,738.9619140625,784.875244140625
1723.859985,738.9619140625,784.875244140625
1715.969971,738.9619140625,784.875244140625
1723.790039,738.9619140625,784.875244140625
1734.780029,738.9619140625,784.875244140625
1750.0799559999996,738.9619140625,784.875244140625
1730.219971,738.9619140625,784.875244140625
1715.6700440000004,738.9619140625,784.875244140625
1663.150024,738.9619140625,784.875244140625
1691.089966,738.9619140625,784.875244140625
1660.51001,738.9619140625,784.875244140625
1701.449951,738.9619140625,784.875244140625
1699.800049,738.9619140625,784.875244140625
1713.780029,738.9619140625,784.875244140625
1693.959961,738.9619140625,784.875244140625
1699.72998,738.9619140625,784.875244140625
1710.630005,738.9619140625,784.875244140625
1739.02002,738.9619140625,784.875244140625
1743.069946,738.9619140625,784.875244140625
1755.0,738.9619140625,784.875244140625
1796.619995,738.9619140625,784.875244140625
1813.030029,738.9619140625,784.875244140625
1822.48999,738.9619140625,784.875244140625
1843.930054,738.9619140625,784.875244140625
1842.920044,738.9619140625,784.875244140625
1812.969971,738.9619140625,784.875244140625
1813.699951,738.9619140625,784.875244140625
1802.0,738.9619140625,784.875244140625
1829.23999,738.9619140625,784.875244140625
1863.609985,738.9619140625,784.875244140625
1808.0,738.9619140625,784.875244140625
1817.27002,738.9619140625,784.875244140625
1779.219971,738.9619140625,784.875244140625
1777.439941,738.9619140625,784.875244140625
1797.1700440000004,738.9619140625,784.875244140625
1834.329956,738.9619140625,784.875244140625
