Ground truth,Model Predictions
292.23999,296.7684326171875
302.859985,302.103759765625
304.640015,311.3014221191406
297.619995,311.8354797363281
295.190002,304.13104248046875
297.700012,301.966796875
296.76001,305.2334899902344
301.190002,304.2903747558594
305.01001,308.7355651855469
304.910004,312.03619384765625
312.23999,311.5578308105469
310.820007,318.3906555175781
310.160004,316.75006103515625
313.7799990000001,316.6673889160156
312.549988,320.1315612792969
308.839996,319.53021240234375
307.190002,316.0539245605469
306.7799990000001,314.8641052246094
323.570007,315.108642578125
329.670013,331.3565368652344
327.5,335.7433166503906
332.410004,333.1690979003906
335.200012,337.6752014160156
325.910004,341.1360168457031
326.269989,332.35931396484375
327.619995,333.7847900390625
325.619995,336.0019836425781
334.380005,334.2901611328125
327.0,342.4981384277344
324.200012,334.77154541015625
327.23999,332.63690185546875
324.160004,335.150390625
327.440002,332.9202575683594
325.690002,335.8197021484375
324.570007,333.6706848144531
324.7799990000001,333.1263122558594
332.390015,332.6396179199219
332.850006,340.5360412597656
337.48999,340.1473083496094
333.549988,344.558349609375
323.809998,340.25958251953125
329.970001,331.6494140625
327.920013,338.4612121582031
346.200012,336.5149841308594
355.320007,354.8082275390625
354.440002,361.15948486328125
355.899994,360.2710876464844
352.450012,360.9684753417969
358.660004,358.835205078125
359.76001,366.0791931152344
360.839996,366.7946472167969
358.140015,368.99261474609375
358.609985,365.8318786621094
324.01001,367.1084899902344
320.410004,331.5871887207031
320.0,330.5477600097656
322.51001,330.1295471191406
312.98999,335.0564270019531
307.059998,323.1462707519531
313.649994,318.4207763671875
312.320007,323.9949035644531
313.890015,321.24530029296875
311.450012,322.7017517089844
316.799988,319.197509765625
318.329987,324.88702392578125
319.320007,325.22900390625
326.2799990000001,326.4966735839844
333.209991,333.0318908691406
333.630005,339.4222412109375
334.5299990000001,339.48284912109375
335.130005,340.4300842285156
335.7799990000001,341.6492614746094
332.910004,342.7899169921875
331.589996,340.2649230957031
334.019989,339.7608947753906
341.829987,342.4000244140625
343.179993,349.9367370605469
340.019989,350.5012512207031
339.040009,347.2352600097656
342.380005,346.53717041015625
339.0,350.3247375488281
345.950012,347.0096130371094
346.380005,354.2429504394531
342.339996,354.0599670410156
329.75,350.3564758300781
331.329987,337.98187255859375
330.519989,341.27862548828125
331.190002,340.3297424316406
323.890015,341.13238525390625
327.76001,333.1708068847656
324.0,337.412109375
325.0,332.75738525390625
331.320007,334.0564880371094
324.5,339.5610656738281
323.630005,332.5426940917969
328.209991,331.8708190917969
321.929993,336.1393737792969
323.209991,330.36444091796875
321.820007,331.5219421386719
322.440002,330.1053466796875
317.459991,331.2630615234375
318.410004,325.51080322265625
322.73999,327.2816162109375
322.200012,331.1022033691406
316.980011,330.1354675292969
322.700012,324.8485412597656
315.369995,330.7250671386719
311.390015,323.2579650878906
306.450012,320.05560302734375
308.309998,315.2040710449219
305.970001,318.0704650878906
302.859985,314.8511657714844
303.640015,311.8926696777344
306.209991,312.422119140625
315.329987,314.4974060058594
312.970001,322.9429626464844
313.179993,319.44439697265625
287.059998,319.9447937011719
289.970001,294.2206726074219
295.589996,299.6976318359375
294.119995,304.6103515625
299.070007,304.10723876953125
305.459991,307.1787109375
305.720001,312.71600341796875
302.809998,312.2181701660156
296.519989,308.4888000488281
296.640015,303.4900207519531
299.859985,304.4576110839844
305.109985,307.70684814453125
312.01001,312.9187316894531
311.51001,318.80987548828125
316.480011,317.5180969238281
327.820007,322.4311828613281
323.049988,333.1822814941406
324.929993,328.3312072753906
326.540009,330.8158264160156
330.540009,332.67169189453125
332.630005,337.64990234375
335.640015,339.07415771484375
335.040009,342.58355712890625
333.570007,341.9114685058594
338.640015,340.6878967285156
326.0,346.1674499511719
326.309998,333.7486572265625
316.5,335.44482421875
316.929993,325.57550048828125
312.630005,327.68280029296875
306.640015,322.22698974609375
312.5,317.1529235839844
305.839996,322.2872314453125
307.359985,314.8102111816406
307.320007,316.64532470703125
306.070007,315.3149719238281
295.059998,314.705078125
298.880005,303.0901794433594
297.730011,307.9506530761719
299.899994,306.3798828125
306.540009,308.5020446777344
306.290009,313.99066162109375
303.0299990000001,313.2945251464844
309.089996,309.6958923339844
312.040009,315.7226867675781
310.299988,318.7789611816406
310.350006,316.8468933105469
308.519989,317.03179931640625
302.190002,315.7891845703125
295.290009,309.9145202636719
298.420013,303.7611389160156
300.459991,307.75213623046875
296.929993,309.2972106933594
291.410004,305.3175354003906
294.73999,299.598876953125
293.269989,303.16583251953125
286.950012,301.228759765625
290.73999,295.0455627441406
289.440002,298.9405517578125
297.25,297.3534851074219
310.320007,304.8848876953125
312.390015,316.3497619628906
309.660004,317.6510009765625
306.75,314.3998718261719
303.910004,312.2720947265625
311.7799990000001,310.862548828125
354.5299990000001,319.040771484375
364.470001,360.7374267578125
363.549988,366.8775634765625
364.75,365.2135009765625
373.890015,366.5879821777344
374.279999,378.5842590332031
370.559998,378.8439025878906
373.0,376.53948974609375
375.140015,380.82568359375
377.170013,383.2062683105469
381.829987,385.51934814453125
375.429993,390.0293273925781
373.369995,383.78204345703125
379.0,382.3260803222656
383.660004,388.0544738769531
380.140015,392.8150329589844
378.589996,388.6443786621094
385.369995,387.3841857910156
384.799988,394.3508605957031
380.160004,393.3539123535156
385.660004,389.0043640136719
384.609985,394.7634582519531
382.720001,393.6719055175781
387.829987,391.9263000488281
380.089996,396.8463134765625
378.559998,389.4325256347656
369.51001,388.3988037109375
366.369995,379.4730224609375
374.23999,377.9784240722656
370.579987,385.05389404296875
373.350006,380.9834289550781
371.920013,383.330078125
375.140015,380.7671203613281
373.23999,384.5672912597656
378.48999,381.6432189941406
375.109985,387.48651123046875
374.089996,383.5793151855469
370.959991,383.0889587402344
367.350006,380.00677490234375
370.559998,377.2363586425781
374.589996,380.5196838378906
372.100006,384.1591796875
370.26001,381.3304443359375
372.25,379.1872253417969
377.040009,381.3744201660156
374.410004,386.0044250488281
381.200012,382.9277648925781
383.540009,389.88372802734375
382.649994,391.5160827636719
382.359985,390.8207702636719
385.109985,390.3934631347656
383.450012,393.7967834472656
386.040009,392.18939208984375
375.559998,394.95294189453125
389.51001,384.7688903808594
391.179993,399.52362060546875
389.799988,399.610595703125
389.98999,398.8359069824219
445.100006,398.03009033203125
438.55999800000006,452.8974914550781
429.30999800000006,441.5567932128906
429.369995,433.9474792480469
421.779999,434.48516845703125
422.869995,431.3317565917969
423.040009,431.54473876953125
421.190002,433.4429626464844
419.100006,433.46173095703125
426.880005,429.6661071777344
433.690002,437.8756103515625
432.850006,443.6479797363281
431.019989,441.90411376953125
426.869995,440.0542907714844
432.279999,436.5155334472656
426.0,442.6103210449219
425.23999,436.1757507324219
421.709991,436.4910583496094
423.859985,432.624755859375
431.630005,435.4946594238281
427.630005,442.2707824707031
425.470001,437.7528381347656
431.420013,435.7341613769531
426.570007,441.31939697265625
429.2300110000001,436.7676086425781
430.920013,439.5445556640625
430.98999,440.9349060058594
436.589996,441.4943542480469
430.779999,446.26995849609375
426.950012,440.5304870605469
423.5,437.5389709472656
425.4800110000001,434.1751403808594
430.769989,437.2291259765625
432.970001,441.7919616699219
429.920013,443.42510986328125
423.670013,439.9446716308594
427.26001,433.7872619628906
427.80999800000006,438.10968017578125
439.39001500000006,438.4726867675781
434.920013,449.930419921875
436.290009,444.0960693359375
445.98999,446.111328125
440.839996,454.9246826171875
440.100006,450.0913391113281
438.100006,449.7919006347656
429.859985,448.0052490234375
434.089996,441.3018493652344
437.39001500000006,445.5502624511719
437.709991,448.8233337402344
436.040009,448.9582214355469
436.720001,446.2581787109375
429.700012,447.3751220703125
434.39001500000006,440.3523864746094
443.51001,445.5509948730469
455.570007,454.13519287109375
465.570007,465.3119201660156
461.190002,473.3670654296875
475.4800110000001,468.5213623046875
483.01001,483.367431640625
488.100006,490.07220458984375
488.0,495.9779357910156
488.269989,495.4155578613281
482.179993,497.42547607421875
529.419983,492.1083679199219
531.409973,539.5155029296875
526.030029,538.017822265625
529.0,533.5153198242188
536.76001,535.8345947265625
536.150024,547.0018310546875
535.030029,545.7113647460938
531.900024,545.6173706054688
537.01001,544.2999877929688
529.460022,549.385009765625
522.619995,541.9707641601562
524.0,536.4705810546875
527.460022,538.083740234375
525.909973,541.6990356445312
529.659973,539.4219360351562
531.52002,542.715087890625
535.219971,544.0836181640625
535.02002,547.3212280273438
532.919983,546.6198120117188
515.780029,545.0565185546875
494.470001,528.5919799804688
463.369995,508.7268371582031
466.369995,475.814208984375
500.769989,482.57379150390625
518.369995,519.3676147460938
518.01001,532.4485473632812
512.8900150000002,527.5962524414062
496.540009,521.1056518554688
510.549988,506.9602966308594
504.720001,522.2197265625
499.0,516.340087890625
517.539978,512.8328247070312
516.8900150000002,529.7892456054688
522.23999,528.5311889648438
529.4400019999998,533.236083984375
521.380005,538.8919067382812
522.369995,532.40234375
527.3900150000002,533.334228515625
538.869995,538.9514770507812
540.26001,551.0828247070312
548.3900150000002,550.6807250976562
538.400024,559.1531982421875
536.070007,548.7728881835938
533.75,548.191650390625
524.25,546.3310546875
504.05999800000006,538.5755615234375
496.070007,518.0635375976562
511.89001500000006,512.3031005859375
520.719971,529.2810668945312
532.539978,535.6259155273438
543.679993,545.1448364257812
537.47998,553.3822631835938
541.9400019999998,546.7553100585938
533.159973,551.5277099609375
539.799988,543.5556030273438
550.1900019999998,552.5406494140625
548.900024,561.8092041015625
544.830017,561.022705078125
562.4400019999998,556.5045166015625
570.76001,574.222412109375
573.150024,581.6609497070312
560.880005,583.328369140625
555.77002,571.2578735351562
563.909973,568.8397827148438
599.030029,577.446533203125
608.6099849999998,612.0891723632812
611.01001,618.3914184570312
617.099976,619.6604614257812
626.549988,625.4056396484375
625.900024,636.4046630859375
628.349976,635.8427124023438
625.3099980000002,639.7318115234375
640.950012,638.0899658203125
655.650024,654.4403076171875
659.369995,667.8258056640625
655.48999,671.1630249023438
659.679993,666.8667602539062
673.25,672.3963623046875
665.599976,686.4086303710938
642.349976,678.5634155273438
647.8099980000002,657.405029296875
643.299988,665.0881958007812
663.539978,661.1765747070312
661.27002,681.553955078125
668.450012,676.104736328125
678.98999,683.977783203125
671.150024,691.6255493164062
675.340027,684.56787109375
673.26001,689.4310302734375
664.799988,687.4613037109375
679.0599980000002,681.2041625976562
676.01001,695.0202026367188
666.25,691.8524780273438
672.6400150000002,682.7507934570312
669.830017,688.6354370117188
677.330017,686.6686401367188
664.789978,693.8699951171875
662.320007,680.2919311523438
640.150024,680.03857421875
657.909973,657.4400024414062
658.6400150000002,677.7053833007812
675.77002,675.864990234375
670.650024,692.9725952148438
664.1400150000002,684.0872802734375
664.51001,679.1358032226562
663.150024,679.2173461914062
663.700012,679.0261840820312
662.789978,680.3718872070312
675.200012,678.9863891601562
693.969971,691.7357788085938
689.070007,708.189697265625
675.8900150000002,701.98876953125
636.98999,689.4940185546875
633.789978,653.2608032226562
632.650024,653.2760620117188
607.9400019999998,651.1842041015625
607.049988,626.8677368164062
617.73999,628.7183837890625
617.8900150000002,638.48486328125
581.8099980000002,636.6268920898438
593.0,598.3812866210938
570.179993,612.2808837890625
574.47998,588.1853637695312
571.77002,594.6220092773438
575.02002,588.8595581054688
596.380005,593.6348266601562
596.530029,610.8330688476562
601.25,608.78076171875
583.349976,613.3544921875
635.349976,594.3013305664062
587.0,648.8026123046875
574.8099980000002,596.3916625976562
552.099976,591.1600952148438
531.070007,564.7179565429688
536.26001,549.8604125976562
502.130005,550.8453979492188
488.100006,518.7835693359375
482.070007,508.1611328125
490.4800110000001,501.3645935058594
503.820007,511.9330139160156
507.079987,519.9093017578125
521.099976,520.572509765625
534.099976,532.2676391601562
525.0,542.3372192382812
534.900024,533.4533081054688
559.5,543.9117431640625
552.9400019999998,568.351806640625
554.039978,561.5008544921875
555.150024,563.029052734375
555.22998,565.205810546875
552.52002,567.3555297851562
579.039978,564.2061157226562
580.210022,591.7832641601562
577.48999,590.8781127929688
575.1400150000002,588.10693359375
562.799988,585.7632446289062
560.26001,576.0836791992188
559.469971,574.7237548828125
558.929993,574.6890258789062
569.6099849999998,575.2005004882812
573.369995,584.2545776367188
577.02002,586.8038940429688
574.27002,589.617919921875
559.4400019999998,585.8950805664062
552.080017,572.5869750976562
553.97998,566.81689453125
560.47998,569.8490600585938
569.630005,576.5537719726562
582.950012,583.9801025390625
579.869995,595.5762329101562
593.8599849999998,590.8261108398438
598.6900019999998,604.6551513671875
593.6400150000002,608.5715942382812
598.5,604.7742309570312
593.1900019999998,609.8870849609375
586.1400150000002,605.8922729492188
602.080017,600.3819580078125
591.429993,616.3023071289062
594.599976,605.674072265625
595.929993,609.4117431640625
603.169983,609.43408203125
614.820007,617.9963989257812
620.75,627.352783203125
625.8900150000002,632.8008422851562
635.349976,637.534423828125
627.900024,646.2499389648438
632.98999,639.5296630859375
631.0,645.7974853515625
620.5,644.133544921875
626.200012,635.582763671875
616.880005,641.6708374023438
606.570007,632.897216796875
602.0,623.8920288085938
659.590027,619.13525390625
683.849976,676.6286010742188
671.320007,694.0642700195312
670.900024,679.527099609375
659.090027,679.2034301757812
673.950012,671.2792358398438
679.75,688.301513671875
703.070007,693.2056884765625
713.22998,718.4227905273438
717.929993,724.4070434570312
709.919983,729.3606567382812
710.659973,721.4678344726562
695.27002,724.6426391601562
697.450012,710.9019775390625
698.52002,715.6464233398438
702.799988,716.8441162109375
696.75,721.540283203125
704.200012,713.9550170898438
708.349976,721.6924438476562
714.909973,724.6502685546875
712.23999,730.7581176757812
722.789978,727.2973022460938
719.4400019999998,738.3506469726562
728.23999,734.2742919921875
725.539978,743.9197387695312
726.72998,740.53466796875
723.73999,743.1458129882812
726.6400150000002,739.816162109375
727.650024,743.9227294921875
717.909973,744.7338256835938
715.23999,735.3594360351562
719.299988,733.6796264648438
714.26001,737.7615966796875
717.51001,732.8441162109375
706.3900150000002,735.7557373046875
714.01001,724.371337890625
715.820007,732.8856811523438
710.599976,733.0062866210938
722.080017,728.5310668945312
698.960022,739.0372924804688
691.3599849999998,715.7897338867188
707.950012,710.744140625
715.599976,726.4664916992188
715.619995,734.2991943359375
725.679993,731.8236694335938
728.099976,740.8665161132812
737.6099849999998,743.1489868164062
736.570007,751.8521118164062
745.8099980000002,750.53369140625
753.780029,761.1350708007812
748.210022,768.0256958007812
742.630005,763.2340087890625
741.200012,758.6260986328125
735.4400019999998,758.4976196289062
736.070007,754.1017456054688
739.950012,755.1212158203125
745.719971,759.0159912109375
744.429993,764.1980590820312
744.8599849999998,761.6012573242188
739.6099849999998,762.0691528320312
735.590027,756.8573608398438
736.669983,753.7404174804688
752.6099849999998,755.2241821289062
758.8099980000002,771.031005859375
767.73999,775.417724609375
760.580017,783.2996826171875
754.6400150000002,775.2181396484375
760.77002,771.10888671875
765.97998,777.8269653320312
766.5599980000002,783.7578735351562
768.3099980000002,784.1904296875
768.5599980000002,785.52783203125
771.23999,786.0786743164062
772.5599980000002,788.66064453125
768.48999,789.9711303710938
764.039978,786.4237670898438
764.630005,782.4672241210938
764.460022,783.6597290039062
757.3099980000002,783.7181396484375
759.47998,776.6312866210938
762.450012,779.1323852539062
757.25,781.6414184570312
759.219971,776.2189331054688
769.0,777.9641723632812
771.289978,787.3557739257812
767.580017,788.7936401367188
769.159973,784.4998168945312
770.619995,786.5658569335938
