Ground truth,Model Predictions,Linear Reg
1006.51001,454.0814208984375,1001.8914184570312
1000.630005,454.2261047363281,1002.2095336914062
1001.809998,450.4918518066406,993.9996337890625
1010.039978,451.6548767089844,996.5565795898438
1024.449951,451.0518493652344,995.2308349609375
1026.869995,463.1092529296875,1021.7394409179688
1028.699951,461.144775390625,1017.4204711914062
1025.670044,464.4301452636719,1024.6434326171875
1038.949951,460.1617431640625,1015.2592163085938
1039.869995,469.1202392578125,1034.954833984375
1052.800049,465.947509765625,1027.9794921875
1046.0,475.5882568359375,1049.1748046875
1020.039978,467.7630615234375,1031.970947265625
987.780029,457.03497314453125,1008.3848876953125
996.190002,432.7747802734375,955.048095703125
995.890015,441.4397888183594,974.098388671875
986.919983,439.6684265136719,970.2039794921875
987.580017,440.5069580078125,972.0475463867188
992.27002,439.21282958984375,969.2023315429688
989.840027,448.6563720703125,989.9642944335938
982.01001,445.7817687988281,983.6443481445312
956.919983,439.87066650390625,970.6486206054688
967.98999,424.3909912109375,936.6160278320312
983.299988,432.51300048828125,954.4725341796875
982.73999,439.4781494140625,969.78564453125
978.179993,443.7673034667969,979.2155151367188
960.570007,437.63958740234375,965.7435302734375
958.469971,430.92767333984375,950.9871215820312
953.289978,429.11737060546875,947.0071411132812
966.900024,423.029052734375,933.6217651367188
958.0,433.4153747558594,956.4564208984375
952.450012,426.1561584472656,940.496826171875
945.26001,429.26202392578125,947.3251342773438
946.02002,420.48046875,928.0186157226562
954.059998,425.806640625,939.7283935546875
967.590027,425.8265075683594,939.7720336914062
980.599976,436.652099609375,963.572509765625
978.25,443.3710021972656,978.34423828125
965.27002,443.05072021484375,977.6400756835938
967.799988,434.1380310058594,958.0452270507812
979.469971,433.69696044921875,957.0755004882812
965.900024,439.1745910644531,969.1182861328125
977.960022,431.07208251953125,951.3046264648438
982.580017,438.3455810546875,967.295654296875
999.599976,440.37750244140625,971.762939453125
992.210022,455.3838806152344,1004.7549438476562
986.789978,443.91583251953125,979.5420532226562
974.190002,445.9646301269531,984.04638671875
969.859985,432.1824645996094,953.745849609375
973.210022,434.3766174316406,958.5697631835938
964.650024,431.2300720214844,951.6519775390625
955.099976,430.3331298828125,949.6799926757812
939.789978,424.96319580078125,937.8740234375
938.599976,417.56353759765625,921.6056518554688
950.869995,418.996337890625,924.7557373046875
956.400024,424.7642822265625,937.4367065429688
961.349976,430.53955078125,950.1338500976562
959.190002,433.42230224609375,956.4716796875
957.099976,432.6587219238281,954.7929077148438
965.450012,431.93182373046875,953.19482421875
980.849976,433.8493347167969,957.4105224609375
989.580017,442.32403564453125,976.0424194335938
990.98999,446.5894775390625,985.420166015625
987.200012,447.43280029296875,987.2742309570312
995.0,444.4381408691406,980.6903686523438
1000.929993,448.3994445800781,989.3994140625
1002.940002,449.4957580566406,991.8096923828125
1006.340027,450.7245178222656,994.5111694335938
1009.130005,451.1417236328125,995.4284057617188
997.0,454.207763671875,1002.169189453125
986.609985,446.3426818847656,984.8775634765625
982.909973,439.83349609375,970.56689453125
966.299988,436.56109619140625,963.3724365234375
975.900024,428.7322998046875,946.1605224609375
972.909973,434.8533020019531,959.6177978515625
972.429993,433.1617126464844,955.8987426757812
1100.949951,438.3674011230469,967.3436279296875
1110.849976,509.1814270019531,1123.030517578125
1105.280029,515.123046875,1136.093505859375
1103.680054,518.4074096679688,1143.314208984375
1094.219971,492.1806945800781,1085.654052734375
1111.599976,503.6351013183594,1110.8369140625
1120.660034,491.4639892578125,1084.078369140625
1123.170044,498.46710205078125,1099.474853515625
1132.880005,501.9912414550781,1107.22265625
1129.130005,509.4338073730469,1123.58544921875
1125.349976,510.0090637207031,1124.85009765625
1129.170044,505.39300537109375,1114.70166015625
1136.839966,504.9181823730469,1113.65771484375
1126.689941,510.3566589355469,1125.614501953125
1137.290039,503.420654296875,1110.365478515625
1129.880005,510.90386962890625,1126.8173828125
1126.310059,504.7890930175781,1113.3740234375
1139.48999,506.7627868652344,1117.713134765625
1156.160034,508.732421875,1122.04345703125
1186.0,523.1036987304688,1153.63916015625
1195.829956,538.059814453125,1186.520751953125
1193.599976,543.25390625,1197.940185546875
1161.27002,542.1780395507812,1195.57470703125
1176.75,518.1887817382812,1142.83349609375
1162.349976,528.2514038085938,1164.95654296875
1133.949951,512.6875610351562,1130.739013671875
1141.569946,503.90380859375,1111.427490234375
1152.349976,501.31817626953125,1105.742919921875
1159.790039,518.2125854492188,1142.885986328125
1162.0,522.2465209960938,1151.754638671875
1168.920044,522.2625122070312,1151.789794921875
1165.079956,528.9656372070312,1166.52685546875
1164.130005,524.8792724609375,1157.54296875
1174.26001,523.6484375,1154.8369140625
1179.140015,525.6928100585938,1159.33154296875
1190.579956,530.0699462890625,1168.954833984375
1187.380005,536.0950927734375,1182.201171875
1177.619995,533.3048706054688,1176.06689453125
1174.76001,529.1754150390625,1166.988037109375
1168.359985,524.3294067382812,1156.333984375
1176.76001,521.6334838867188,1150.406982421875
1182.26001,525.7968139648438,1159.56005859375
1186.099976,528.8525390625,1166.2783203125
1169.469971,534.3193969726562,1178.29736328125
1189.01001,522.8041381835938,1152.980712890625
1204.199951,536.6137084960938,1183.34130859375
1209.589966,540.9996337890625,1192.984130859375
1229.140015,548.4928588867188,1209.4580078125
1246.869995,553.380615234375,1220.2041015625
1252.699951,567.1924438476562,1250.56982421875
1254.329956,568.0894775390625,1252.5419921875
1276.680054,565.2738037109375,1246.3515625
1305.199951,576.5501098632812,1271.142822265625
1304.859985,591.0806274414062,1303.0888671875
1295.0,589.9749755859375,1300.657958984375
1293.319946,581.70849609375,1282.48388671875
1294.579956,579.4146728515625,1277.440673828125
1327.310059,580.2593383789062,1279.2978515625
1362.540039,596.686767578125,1315.4140625
1357.51001,615.96826171875,1357.804931640625
1377.949951,616.2494506835938,1358.42333984375
1402.050049,625.955322265625,1379.761962890625
1417.680054,636.2681884765625,1402.43505859375
1437.819946,645.5712890625,1422.88818359375
1450.890015,647.9057006835938,1428.0205078125
1390.0,656.3076171875,1446.492431640625
1429.949951,618.4735107421875,1363.31298828125
1390.0,642.0543212890625,1415.156005859375
1442.839966,609.1150512695312,1342.738037109375
1416.780029,657.3162231445312,1448.7099609375
1350.5,617.5235595703125,1361.224365234375
1339.599976,612.1220703125,1349.34912109375
1386.22998,578.0263061523438,1274.388427734375
1414.51001,627.1871948242188,1382.47021484375
1451.050049,634.3208618164062,1398.15380859375
1461.76001,661.102783203125,1457.03466796875
1448.689941,665.9617919921875,1467.717529296875
1468.349976,664.2755126953125,1464.01025390625
1482.920044,663.751708984375,1462.858642578125
1485.339966,667.213134765625,1470.468505859375
1500.0,666.73828125,1469.424560546875
1521.949951,671.6827392578125,1480.295166015625
1511.97998,687.9478759765625,1516.0546875
1512.449951,681.0739135742188,1500.94189453125
1493.449951,679.6123046875,1497.728515625
1500.25,664.5158081054688,1464.538330078125
1523.609985,672.737548828125,1482.6142578125
1537.640015,679.8058471679688,1498.154052734375
1545.0,694.5828247070312,1530.641845703125
1551.859985,695.581298828125,1532.8369140625
1578.890015,701.7136840820312,1546.319091796875
1598.390015,715.7394409179688,1577.1552734375
1588.180054,723.1536254882812,1593.45556640625
1591.0,715.4509887695312,1576.521240234375
1582.319946,713.7855834960938,1572.859619140625
1571.680054,707.8557739257812,1559.82275390625
1544.930054,702.714111328125,1548.518798828125
1586.51001,682.0140991210938,1503.009033203125
1581.859985,711.7919311523438,1568.4765625
1544.920044,705.9251098632812,1555.578125
1495.560059,694.7349243164062,1530.97607421875
1555.859985,654.1940307617188,1441.845703125
1497.050049,702.1534423828125,1547.2861328125
1431.420044,657.9246215820312,1450.047607421875
1447.339966,634.1925048828125,1397.87158203125
1371.98999,625.9649658203125,1379.783203125
1392.050049,608.3187255859375,1340.9873046875
1410.569946,614.5986938476562,1354.7939453125
1451.75,619.27978515625,1365.08544921875
1405.22998,669.74853515625,1476.042724609375
1406.079956,623.9839477539062,1375.427734375
1436.219971,643.2822875976562,1417.85595703125
1427.050049,640.2880859375,1411.27294921875
1448.5,649.68359375,1431.92919921875
1430.790039,645.95166015625,1423.724609375
1441.5,639.9508666992188,1410.531494140625
1503.829956,653.0675659179688,1439.369140625
1527.839966,678.6161499023438,1495.53857421875
1556.910034,699.0587158203125,1540.482177734375
1527.48999,709.9807739257812,1564.49462890625
1517.859985,688.0679321289062,1516.318603515625
1460.089966,686.9806518554688,1513.92822265625
1460.170044,636.9705200195312,1403.979248046875
1517.959961,647.1309204101562,1426.317138671875
1572.619995,668.5382690429688,1473.3818359375
1566.130005,719.0497436523438,1584.43310546875
1582.26001,709.8875732421875,1564.289794921875
1569.680054,725.1447143554688,1597.8330078125
1572.079956,709.8993530273438,1564.315673828125
1580.949951,712.0996704101562,1569.153076171875
1600.140015,700.4136352539062,1543.4609375
1592.390015,719.6124877929688,1585.67041015625
1608.0,710.7359008789062,1566.15478515625
1609.079956,726.3342895507812,1600.448486328125
1602.910034,721.2432250976562,1589.255615234375
1601.540039,722.8250732421875,1592.7333984375
1576.119995,713.7395629882812,1572.758544921875
1587.280029,703.0443725585938,1549.244873046875
1581.76001,708.5457153320312,1561.339599609375
1574.369995,703.6962280273438,1550.677978515625
1585.459961,706.2057495117188,1556.195068359375
1581.400024,707.0494995117188,1558.05029296875
1601.859985,711.7234497070312,1568.325927734375
1603.069946,721.7255859375,1590.31591796875
1610.150024,719.8311767578125,1586.151123046875
1612.869995,727.938720703125,1603.975830078125
1624.890015,722.5205688476562,1592.063720703125
1629.619995,734.197509765625,1617.736083984375
1641.540039,730.4895629882812,1609.583984375
1665.27002,740.1799926757812,1630.888671875
1696.3499760000002,749.9302368164062,1652.324951171875
1695.75,769.7979736328125,1696.0048828125
1689.300049,765.841796875,1687.306884765625
1683.9899899999998,761.4017333984375,1677.54541015625
1689.119995,753.6155395507812,1660.42724609375
1698.75,757.6065673828125,1669.20166015625
1704.859985,758.6473388671875,1671.48974609375
1723.859985,764.0477905273438,1683.36279296875
1715.969971,775.6744995117188,1708.924560546875
1723.790039,771.7779541015625,1700.35791015625
1734.780029,777.216064453125,1712.313720703125
1750.0799559999996,777.7816772460938,1713.55712890625
1730.219971,790.4380493164062,1741.382568359375
1715.6700440000004,772.6390380859375,1702.2509765625
1663.150024,767.9869995117188,1692.023193359375
1691.089966,732.0143432617188,1612.936279296875
1660.51001,755.7172241210938,1665.0478515625
1701.449951,729.0409545898438,1606.399169921875
1699.800049,770.3983154296875,1697.32470703125
1713.780029,753.4973754882812,1660.16748046875
1693.959961,787.0094604492188,1733.8447265625
1699.72998,752.3216552734375,1657.58251953125
1710.630005,772.2299194335938,1701.3515625
1739.02002,760.723388671875,1676.053955078125
1743.069946,788.1181640625,1736.2822265625
1755.0,780.6226806640625,1719.80322265625
1796.619995,795.1762084960938,1751.799560546875
1813.030029,812.6524047851562,1790.2216796875
1822.48999,824.135986328125,1815.46875
1843.930054,824.1534423828125,1815.507080078125
1842.920044,831.489501953125,1831.6357421875
1812.969971,831.6048583984375,1831.88916015625
1813.699951,809.9591674804688,1784.300537109375
1802.0,807.2933349609375,1778.439697265625
1829.23999,800.1591186523438,1762.7548828125
1863.609985,820.6165771484375,1807.731201171875
1808.0,835.6677856445312,1840.82177734375
1817.27002,812.3794555664062,1789.62158203125
1779.219971,814.9526977539062,1795.279052734375
1777.439941,787.4376831054688,1734.786376953125
1797.1700440000004,798.2535400390625,1758.565185546875
1834.329956,790.8187866210938,1742.2197265625
