Ground truth,Model Predictions
757.25,360.0279235839844
759.219971,357.5081481933594
769.0,357.9405822753906
771.289978,363.6573791503906
767.580017,364.9317932128906
769.159973,362.0697326660156
770.619995,362.738037109375
772.4400019999998,363.9374694824219
788.869995,364.4916076660156
784.47998,372.4878845214844
784.0599980000002,370.18634033203125
760.1400150000002,369.8271179199219
771.48999,356.7784729003906
761.01001,363.9420471191406
761.090027,357.3405456542969
769.6900019999998,358.2640686035156
778.52002,361.44476318359375
775.099976,369.7242431640625
780.219971,366.29449462890625
789.73999,369.3629455566406
804.700012,373.6977844238281
805.75,381.5707092285156
799.159973,380.27813720703125
