Ground truth,Model Predictions
265.73999,253.5177001953125
273.109985,252.4612274169922
275.589996,253.46812438964844
273.790009,251.6956329345703
273.880005,250.88186645507812
274.190002,249.55979919433594
271.23999,247.7122039794922
274.130005,248.68243408203125
275.100006,251.00686645507812
265.73999,252.62635803222656
261.820007,255.16500854492188
257.890015,258.67388916015625
256.410004,259.2716064453125
257.27999900000003,258.45159912109375
253.389999,258.30548095703125
257.75,257.85858154296875
256.019989,256.8760681152344
260.309998,257.0854797363281
265.299988,254.6859130859375
266.48999,249.42991638183594
261.609985,246.83944702148438
263.320007,244.9615020751953
259.02999900000003,244.3830108642578
259.079987,244.32276916503906
255.479996,243.81565856933594
258.950012,245.75503540039062
261.140015,246.45680236816406
264.769989,249.21240234375
269.850006,251.0416259765625
272.869995,250.39060974121094
267.720001,248.3485107421875
272.339996,248.0284881591797
267.399994,246.1945037841797
259.420013,245.94097900390625
260.320007,245.72250366210938
263.549988,248.18008422851562
268.899994,250.45570373535156
268.77999900000003,253.2809600830078
274.700012,255.64927673339844
254.809998,255.84242248535156
249.740005,253.9651336669922
253.809998,254.05145263671875
248.229996,250.4477996826172
252.550003,247.92823791503906
258.049988,249.49391174316406
255.720001,251.9377899169922
257.730011,253.83705139160156
258.679993,252.9783172607422
260.160004,250.45448303222656
263.630005,241.70399475097656
264.51001,240.32447814941406
268.329987,241.30401611328125
266.559998,240.5105438232422
264.119995,243.28335571289062
269.899994,245.22727966308594
267.630005,244.9630889892578
268.859985,246.2847442626953
262.959991,247.4142303466797
261.799988,249.00064086914062
261.73999,250.9276123046875
267.290009,251.98577880859375
265.52999900000003,253.1204071044922
266.829987,252.28294372558594
269.200012,252.32566833496094
266.880005,254.07814025878906
265.700012,252.79505920410156
267.170013,251.9001922607422
267.829987,249.40213012695312
276.869995,249.42710876464844
281.070007,250.5803680419922
274.77999900000003,252.68624877929688
271.670013,252.402099609375
275.790009,253.2729949951172
273.98999,253.74986267089844
278.059998,252.86231994628906
281.76001,253.21141052246094
278.160004,254.9988555908203
273.440002,257.5748291015625
273.359985,261.7160949707031
270.609985,261.83819580078125
272.089996,258.84173583984375
277.570007,258.53460693359375
277.549988,260.36053466796875
277.690002,260.721435546875
282.100006,262.75604248046875
283.730011,262.9122314453125
284.0299990000001,260.1463928222656
285.880005,258.00830078125
290.589996,257.74603271484375
291.5299990000001,257.5746765136719
292.329987,259.6439208984375
299.660004,262.2859802246094
307.549988,262.92724609375
306.570007,264.337646484375
306.869995,266.8555908203125
308.690002,268.1400451660156
304.109985,269.4373779296875
305.230011,271.8082580566406
303.480011,274.7529296875
301.059998,276.66650390625
298.940002,279.8300476074219
303.399994,285.0279541015625
312.01001,288.30462646484375
306.100006,287.9101867675781
302.410004,287.93951416015625
301.220001,287.5179443359375
305.570007,285.4402770996094
304.209991,285.22589111328125
300.98999,283.9410095214844
300.75,283.1734313964844
296.910004,284.0611572265625
295.73999,287.3687438964844
297.26001,289.17132568359375
296.690002,285.5771179199219
293.970001,283.99163818359375
291.339996,284.2026672363281
286.470001,285.246337890625
284.820007,283.5291748046875
285.570007,281.52154541015625
287.089996,280.29852294921875
284.570007,278.35784912109375
289.730011,277.9063415527344
290.01001,277.8329162597656
286.209991,276.3021545410156
280.929993,273.8324890136719
281.579987,271.3570556640625
283.980011,269.0111389160156
280.980011,268.63134765625
288.799988,269.25054931640625
293.640015,269.7529296875
294.100006,269.6973876953125
295.859985,271.320068359375
299.709991,269.993896484375
300.359985,267.30029296875
299.640015,265.5630798339844
298.859985,266.59765625
297.920013,268.0541687011719
296.059998,269.37066650390625
304.170013,274.198974609375
312.0299990000001,276.84576416015625
312.059998,277.9720458984375
316.339996,279.75799560546875
311.48999,281.4967041015625
314.130005,281.53143310546875
312.649994,281.09228515625
318.119995,280.94805908203125
316.01001,281.54248046875
312.640015,283.926513671875
320.950012,289.822021484375
320.51001,293.7362060546875
314.76001,294.45904541015625
319.040009,295.43890380859375
310.0299990000001,294.065673828125
303.230011,295.4368896484375
298.230011,295.9451904296875
305.170013,297.7182312011719
310.890015,296.79547119140625
310.700012,297.082763671875
306.399994,299.72613525390625
310.48999,297.8486633300781
310.769989,294.93798828125
328.929993,293.4726257324219
326.440002,287.5144348144531
332.540009,284.36712646484375
326.76001,284.68231201171875
332.209991,289.2476501464844
363.390015,291.6981506347656
358.160004,291.5389404296875
362.700012,291.93170166015625
361.079987,296.36358642578125
364.029999,301.42047119140625
359.0,309.075439453125
358.73999,310.12677001953125
358.890015,313.77197265625
356.179993,316.8070068359375
343.559998,326.7871398925781
350.309998,338.903564453125
354.380005,337.7104797363281
349.5299990000001,339.1500244140625
356.220001,338.3917236328125
367.399994,337.96746826171875
369.170013,335.31695556640625
366.179993,334.268310546875
364.940002,332.4644775390625
362.570007,329.27154541015625
368.920013,326.52197265625
372.309998,330.6102294921875
376.640015,332.80108642578125
381.369995,334.24407958984375
386.709991,340.150390625
393.619995,344.91168212890625
392.299988,344.8766174316406
384.660004,343.75274658203125
385.959991,344.19354248046875
384.48999,346.2398681640625
386.950012,351.34075927734375
384.890015,355.46563720703125
387.779999,359.9443664550781
382.190002,364.21826171875
381.25,367.66046142578125
384.23999,369.0451354980469
388.970001,366.40283203125
387.649994,363.39459228515625
395.959991,363.76513671875
395.190002,363.5551452636719
402.200012,364.09613037109375
402.920013,363.356689453125
399.200012,363.41510009765625
404.390015,361.85565185546875
398.079987,363.484619140625
393.369995,366.860595703125
398.790009,370.19708251953125
397.970001,372.5889892578125
396.440002,377.07977294921875
393.630005,378.6619873046875
398.029999,381.34661865234375
401.920013,380.7083740234375
401.01001,379.3367919921875
397.660004,379.32037353515625
390.980011,375.9889221191406
397.540009,375.28082275390625
395.869995,377.1279296875
395.799988,376.36083984375
399.609985,375.8056335449219
407.049988,376.2121276855469
404.540009,378.61932373046875
399.869995,379.1485595703125
387.600006,377.2481689453125
386.279999,374.953125
394.429993,374.0143127441406
384.200012,376.8771667480469
403.01001,377.0747985839844
358.690002,378.6685791015625
346.149994,380.981689453125
347.950012,381.40447998046875
346.450012,376.78070068359375
354.589996,371.0397033691406
361.079987,365.51007080078125
360.869995,365.0095520019531
361.790009,364.32452392578125
349.25,357.5205383300781
357.200012,351.4987487792969
357.350006,330.2366943359375
353.649994,326.11517333984375
347.380005,328.0001220703125
349.799988,330.329345703125
346.76001,335.16143798828125
351.7799990000001,337.25433349609375
358.320007,336.07916259765625
359.799988,334.0118408203125
360.130005,330.519287109375
362.100006,332.98309326171875
359.7799990000001,331.38726806640625
363.899994,328.6266784667969
372.369995,326.88470458984375
372.160004,328.3334045410156
372.059998,329.51678466796875
370.529999,333.71234130859375
368.820007,337.11376953125
370.640015,338.25927734375
371.51001,339.235595703125
373.73999,340.679443359375
375.040009,342.0709533691406
378.769989,346.0673522949219
373.230011,349.4532775878906
368.970001,349.08978271484375
360.619995,348.60272216796875
351.850006,347.9415283203125
354.709991,348.0689392089844
343.410004,349.47039794921875
338.470001,350.5109558105469
338.290009,351.4839172363281
336.369995,351.31585693359375
342.98999,349.60052490234375
341.959991,344.0274353027344
333.619995,338.41265869140625
323.0,332.02911376953125
317.76001,327.26214599609375
327.070007,324.79254150390625
331.809998,318.89019775390625
317.109985,316.80059814453125
311.730011,316.6229553222656
315.910004,316.5274963378906
316.079987,317.1542663574219
323.679993,313.2181396484375
324.910004,307.1177673339844
330.869995,302.6135559082031
329.320007,302.46014404296875
324.579987,305.39569091796875
337.149994,303.4285888671875
303.829987,296.67535400390625
296.579987,296.0339050292969
300.380005,299.0619201660156
304.130005,301.4960632324219
307.890015,305.326416015625
308.01001,306.7049560546875
310.049988,307.8875427246094
297.380005,305.6466064453125
292.709991,302.63262939453125
288.320007,298.9160461425781
292.23999,283.071533203125
302.859985,281.5032653808594
304.640015,284.53070068359375
297.619995,286.94329833984375
295.190002,288.0498046875
297.700012,286.76275634765625
296.76001,283.7274169921875
301.190002,276.9153747558594
305.01001,274.7675476074219
304.910004,275.04833984375
312.23999,279.2977294921875
310.820007,283.51251220703125
310.160004,282.3554382324219
313.7799990000001,279.071044921875
312.549988,278.9147033691406
308.839996,280.60443115234375
307.190002,281.9934387207031
306.7799990000001,285.3447570800781
323.570007,287.889892578125
329.670013,289.6607971191406
327.5,292.6449279785156
332.410004,292.146240234375
335.200012,292.5055236816406
325.910004,293.45965576171875
326.269989,292.20989990234375
327.619995,291.26019287109375
325.619995,293.06085205078125
334.380005,298.2060546875
327.0,306.6217346191406
324.200012,309.03594970703125
327.23999,309.2059326171875
324.160004,310.7569274902344
327.440002,309.70440673828125
325.690002,306.298095703125
324.570007,306.81256103515625
324.7799990000001,307.44873046875
332.390015,307.78961181640625
332.850006,309.2308654785156
337.48999,305.8892822265625
333.549988,305.3036193847656
323.809998,306.0720520019531
329.970001,305.4879150390625
327.920013,306.4581298828125
346.200012,305.9998779296875
355.320007,306.6194763183594
354.440002,308.7352294921875
355.899994,312.091796875
352.450012,312.64056396484375
358.660004,312.91851806640625
359.76001,310.2476806640625
360.839996,309.06451416015625
358.140015,314.0096435546875
358.609985,319.10345458984375
324.01001,328.99078369140625
320.410004,332.71099853515625
320.0,332.66827392578125
322.51001,333.16888427734375
312.98999,333.2516784667969
307.059998,335.48065185546875
313.649994,334.6075439453125
312.320007,331.8863525390625
313.890015,325.9852294921875
311.450012,316.87384033203125
316.799988,302.0526123046875
318.329987,300.1436767578125
319.320007,299.21844482421875
326.2799990000001,297.4334716796875
333.209991,292.4806213378906
333.630005,291.5397033691406
334.5299990000001,294.42950439453125
335.130005,294.38812255859375
335.7799990000001,295.404052734375
332.910004,296.3092346191406
331.589996,299.8033752441406
334.019989,302.03302001953125
341.829987,305.0780029296875
343.179993,309.6716003417969
340.019989,312.6955871582031
339.040009,313.1444396972656
342.380005,313.6085205078125
339.0,313.74847412109375
345.950012,313.50567626953125
346.380005,312.82391357421875
342.339996,313.9189147949219
329.75,316.880615234375
331.329987,319.9948425292969
330.519989,319.790771484375
331.190002,318.6409912109375
323.890015,318.9746398925781
327.76001,320.09820556640625
324.0,319.919921875
325.0,321.51824951171875
331.320007,319.06146240234375
324.5,314.35247802734375
323.630005,309.46990966796875
328.209991,309.61920166015625
321.929993,308.7160949707031
323.209991,307.5140686035156
321.820007,305.2625732421875
322.440002,306.1758728027344
317.459991,305.3092956542969
318.410004,306.4095458984375
322.73999,307.23406982421875
322.200012,304.5384521484375
316.980011,304.57037353515625
322.700012,304.89361572265625
315.369995,302.4713134765625
311.390015,302.497802734375
306.450012,301.60565185546875
308.309998,300.90911865234375
305.970001,299.4407958984375
302.859985,300.61907958984375
303.640015,301.6744384765625
306.209991,300.26385498046875
315.329987,298.2036437988281
312.970001,297.9652099609375
313.179993,293.09954833984375
287.059998,290.0284729003906
289.970001,287.916015625
295.589996,287.9112243652344
294.119995,286.45367431640625
299.070007,285.9578857421875
305.459991,287.7516174316406
305.720001,290.4371337890625
302.809998,292.545654296875
296.519989,288.5540771484375
296.640015,282.52655029296875
299.859985,272.673583984375
305.109985,275.588134765625
312.01001,278.56146240234375
311.51001,279.8686828613281
316.480011,283.4608459472656
327.820007,285.71826171875
323.049988,284.4720458984375
324.929993,281.97265625
326.540009,280.1573486328125
330.540009,282.20611572265625
332.630005,286.1432189941406
335.640015,290.890380859375
335.040009,295.1880798339844
333.570007,297.56329345703125
338.640015,302.23553466796875
326.0,306.06683349609375
326.309998,305.16796875
316.5,306.9917297363281
316.929993,309.01708984375
312.630005,311.4149475097656
306.640015,312.789794921875
312.5,313.5396423339844
305.839996,312.6635437011719
307.359985,311.4613037109375
307.320007,309.7554931640625
306.070007,303.534912109375
295.059998,300.906982421875
298.880005,296.0157470703125
297.730011,294.471435546875
299.899994,291.27423095703125
306.540009,289.3228759765625
306.290009,290.21099853515625
303.0299990000001,287.32012939453125
309.089996,287.30126953125
312.040009,285.81201171875
310.299988,282.9111328125
310.350006,279.2140197753906
308.519989,281.2223815917969
302.190002,282.0921325683594
295.290009,284.76239013671875
298.420013,287.6372375488281
300.459991,287.532958984375
296.929993,287.9102478027344
291.410004,291.0480651855469
294.73999,291.5633544921875
293.269989,290.03363037109375
286.950012,288.4344482421875
290.73999,285.24847412109375
289.440002,281.0224609375
297.25,278.752197265625
310.320007,279.96282958984375
312.390015,279.3841247558594
309.660004,276.66937255859375
306.75,274.743896484375
303.910004,275.3785400390625
311.7799990000001,273.8411865234375
354.5299990000001,272.645263671875
364.470001,275.6361999511719
363.549988,278.7568359375
364.75,285.80963134765625
373.890015,292.01275634765625
374.279999,292.543701171875
370.559998,292.1337585449219
373.0,294.39599609375
375.140015,301.8881530761719
377.170013,317.55010986328125
381.829987,338.29107666015625
375.429993,343.1153259277344
373.369995,344.42803955078125
379.0,347.43572998046875
383.660004,351.20458984375
380.140015,351.010986328125
378.589996,350.705322265625
385.369995,352.81829833984375
384.799988,354.5826721191406
380.160004,355.9118957519531
385.660004,356.3683166503906
384.609985,354.2283020019531
382.720001,355.4753112792969
387.829987,358.79052734375
380.089996,360.038818359375
378.559998,359.0367431640625
369.51001,360.04278564453125
366.369995,362.41326904296875
374.23999,361.5316467285156
370.579987,360.7716979980469
373.350006,362.4551086425781
371.920013,361.32867431640625
375.140015,360.19915771484375
373.23999,359.15625
378.48999,354.030029296875
375.109985,350.8944396972656
374.089996,347.2200927734375
370.959991,347.76666259765625
367.350006,350.51922607421875
370.559998,349.76910400390625
374.589996,351.0065612792969
372.100006,351.2382507324219
370.26001,352.4834289550781
372.25,352.37890625
377.040009,353.17510986328125
374.410004,350.86505126953125
381.200012,349.3730163574219
383.540009,347.7637939453125
382.649994,347.5801696777344
382.359985,349.7433166503906
385.109985,350.86712646484375
383.450012,350.06591796875
386.040009,350.729736328125
375.559998,353.1999816894531
389.51001,355.7558288574219
391.179993,356.9184265136719
389.799988,360.43145751953125
389.98999,361.31927490234375
445.100006,361.2056884765625
438.55999800000006,361.7872619628906
429.30999800000006,362.86260986328125
429.369995,362.8660888671875
421.779999,364.0992431640625
422.869995,365.28778076171875
423.040009,374.3653869628906
421.190002,379.73968505859375
419.100006,388.0550842285156
426.880005,402.71923828125
433.690002,422.0242919921875
432.850006,415.6795654296875
431.019989,410.4789733886719
426.869995,408.43695068359375
432.279999,405.6087646484375
426.0,406.2663269042969
425.23999,406.602294921875
421.709991,407.23370361328125
423.859985,409.69732666015625
431.630005,414.5263366699219
427.630005,416.4327392578125
425.470001,414.8728942871094
431.420013,413.05511474609375
426.570007,411.6344299316406
429.2300110000001,411.8196716308594
430.920013,408.83941650390625
430.98999,408.4647521972656
436.589996,408.6651611328125
430.779999,411.28173828125
426.950012,413.47308349609375
423.5,411.9498596191406
425.4800110000001,412.371337890625
430.769989,414.15679931640625
432.970001,413.29437255859375
429.920013,415.0555725097656
423.670013,415.9188537597656
427.26001,416.0597839355469
427.80999800000006,415.8457946777344
439.39001500000006,412.0890197753906
434.920013,410.35052490234375
436.290009,410.4498291015625
445.98999,412.851806640625
440.839996,414.9934997558594
440.100006,414.67376708984375
438.100006,412.94000244140625
429.859985,412.7354736328125
434.089996,416.50531005859375
437.39001500000006,420.0115966796875
437.709991,424.45050048828125
436.040009,424.0149841308594
436.720001,426.134765625
429.700012,427.8956298828125
434.39001500000006,424.5439453125
443.51001,422.69842529296875
455.570007,420.4722900390625
465.570007,418.87994384765625
461.190002,421.6875
475.4800110000001,423.09942626953125
483.01001,423.23809814453125
488.100006,423.526611328125
488.0,425.3420104980469
488.269989,428.474365234375
482.179993,437.9444580078125
529.419983,448.8773193359375
531.409973,459.2504577636719
526.030029,467.08587646484375
529.0,473.10595703125
536.76001,483.0531311035156
536.150024,489.27288818359375
535.030029,494.3458557128906
531.900024,499.413330078125
537.01001,506.506591796875
529.460022,515.4234008789062
522.619995,527.0744018554688
524.0,527.3980102539062
527.460022,527.3423461914062
525.909973,528.7923583984375
529.659973,529.6444091796875
531.52002,528.6303100585938
535.219971,527.5103149414062
535.02002,526.448974609375
532.919983,525.8696899414062
515.780029,523.7048950195312
494.470001,522.9750366210938
463.369995,523.7254028320312
466.369995,523.7680053710938
500.769989,522.827880859375
518.369995,522.3195190429688
518.01001,520.6757202148438
512.8900150000002,517.7213134765625
496.540009,512.2955322265625
510.549988,504.3472595214844
504.720001,493.31585693359375
499.0,484.57177734375
517.539978,482.8372802734375
516.8900150000002,494.72821044921875
522.23999,507.31121826171875
529.4400019999998,510.282470703125
521.380005,508.3001708984375
522.369995,505.74993896484375
527.3900150000002,504.4869079589844
538.869995,508.61590576171875
540.26001,509.49578857421875
548.3900150000002,512.987060546875
538.400024,519.2418823242188
536.070007,521.291015625
533.75,524.0247802734375
524.25,525.8019409179688
504.05999800000006,525.9899291992188
496.070007,528.2593383789062
511.89001500000006,530.5393676757812
520.719971,531.9821166992188
532.539978,530.8406372070312
543.679993,529.0023193359375
537.47998,524.5636596679688
541.9400019999998,521.3320922851562
533.159973,517.6573486328125
539.799988,513.427001953125
550.1900019999998,511.4524230957031
548.900024,516.3153076171875
544.830017,524.8406372070312
562.4400019999998,530.41357421875
570.76001,534.9474487304688
573.150024,537.5167236328125
560.880005,538.0847778320312
555.77002,540.2115478515625
563.909973,541.7487182617188
599.030029,545.9432983398438
608.6099849999998,550.1932373046875
611.01001,553.4940795898438
617.099976,558.1296997070312
626.549988,564.6993408203125
625.900024,569.3338012695312
628.349976,573.3194580078125
625.3099980000002,577.839599609375
640.950012,585.2608032226562
655.650024,594.7490234375
659.369995,604.1364135742188
655.48999,609.8665161132812
659.679993,614.6688232421875
673.25,619.8153686523438
665.599976,625.6152954101562
642.349976,630.0947875976562
647.8099980000002,632.83447265625
643.299988,635.4607543945312
663.539978,638.0187377929688
661.27002,640.3360595703125
668.450012,640.8681030273438
678.98999,641.6749877929688
671.150024,644.1192016601562
675.340027,645.535888671875
673.26001,645.5750122070312
664.799988,646.4613037109375
679.0599980000002,649.6353149414062
676.01001,653.4431762695312
666.25,657.7771606445312
672.6400150000002,658.4039916992188
669.830017,659.8732299804688
677.330017,660.1112060546875
664.789978,659.6972045898438
662.320007,659.1145629882812
640.150024,657.5662841796875
657.909973,653.9421997070312
658.6400150000002,652.8952026367188
675.77002,650.185791015625
670.650024,649.6207275390625
664.1400150000002,650.082763671875
664.51001,649.12060546875
663.150024,648.4749755859375
663.700012,646.6857299804688
662.789978,646.5310668945312
675.200012,646.6087036132812
693.969971,650.8034057617188
689.070007,654.8256225585938
675.8900150000002,658.7169189453125
636.98999,659.0084838867188
633.789978,655.7490234375
632.650024,652.4697265625
607.9400019999998,648.7954711914062
607.049988,642.970947265625
617.73999,636.9068603515625
617.8900150000002,631.9365844726562
581.8099980000002,625.89111328125
593.0,615.6966552734375
570.179993,606.7993774414062
574.47998,598.0086059570312
571.77002,593.2166137695312
575.02002,588.4463500976562
596.380005,583.5272216796875
596.530029,581.7792358398438
601.25,580.01171875
583.349976,576.5523071289062
635.349976,571.7056274414062
587.0,573.8090209960938
574.8099980000002,572.8114624023438
552.099976,575.0303344726562
531.070007,575.781494140625
536.26001,576.0996704101562
502.130005,575.8941040039062
488.100006,571.7488403320312
482.070007,566.9458618164062
490.4800110000001,560.8424682617188
503.820007,556.4797973632812
507.079987,542.2678833007812
521.099976,532.1665649414062
534.099976,521.0899658203125
525.0,511.9713439941406
534.900024,505.57232666015625
559.5,494.6368408203125
552.9400019999998,493.85198974609375
554.039978,499.2091979980469
555.150024,508.8639831542969
555.22998,517.7059326171875
552.52002,524.5350341796875
579.039978,531.7954711914062
580.210022,537.1619262695312
577.48999,540.6810302734375
575.1400150000002,547.1956176757812
562.799988,552.2153930664062
560.26001,552.4802856445312
559.469971,554.1331176757812
558.929993,555.8246459960938
569.6099849999998,557.5709838867188
573.369995,559.8701782226562
577.02002,562.9303588867188
574.27002,561.7568969726562
559.4400019999998,560.0551147460938
552.080017,558.0736694335938
553.97998,555.9411010742188
560.47998,555.9142456054688
569.630005,556.5763549804688
582.950012,557.7810668945312
579.869995,559.6134643554688
593.8599849999998,559.6958618164062
598.6900019999998,559.4343872070312
593.6400150000002,558.6017456054688
598.5,558.1519165039062
593.1900019999998,561.0425415039062
586.1400150000002,565.8794555664062
602.080017,570.67529296875
591.429993,575.2681274414062
594.599976,578.4132690429688
595.929993,579.873779296875
603.169983,581.9667358398438
614.820007,582.4653930664062
620.75,582.8593139648438
625.8900150000002,584.430419921875
635.349976,585.8125610351562
627.900024,588.719970703125
632.98999,592.7632446289062
631.0,595.1712646484375
620.5,599.1795043945312
626.200012,602.4332885742188
616.880005,605.9004516601562
606.570007,607.99560546875
602.0,608.0020751953125
659.590027,606.9158325195312
683.849976,608.6040649414062
671.320007,611.4483032226562
670.900024,615.1077880859375
659.090027,618.4689331054688
673.950012,621.4796752929688
679.75,627.1972045898438
703.070007,633.1708374023438
713.22998,643.1747436523438
717.929993,656.8003540039062
709.919983,672.752685546875
710.659973,680.1622314453125
695.27002,684.1778564453125
697.450012,688.2205810546875
698.52002,692.3565673828125
702.799988,698.5296630859375
696.75,703.1194458007812
704.200012,706.0062866210938
708.349976,705.96484375
714.909973,704.5597534179688
712.23999,704.1709594726562
722.789978,704.5654296875
719.4400019999998,706.2965698242188
728.23999,710.3638305664062
725.539978,714.740966796875
726.72998,719.1517944335938
723.73999,722.9812622070312
726.6400150000002,727.8098754882812
727.650024,731.530517578125
717.909973,734.5986328125
715.23999,735.4431762695312
719.299988,734.9142456054688
714.26001,734.6293334960938
717.51001,732.7735595703125
706.3900150000002,731.3090209960938
714.01001,728.5137329101562
715.820007,726.4712524414062
710.599976,724.6826171875
722.080017,722.462646484375
698.960022,722.8499145507812
691.3599849999998,720.6287231445312
707.950012,716.4407348632812
715.599976,714.7623901367188
715.619995,714.2555541992188
725.679993,714.09814453125
728.099976,716.7608642578125
737.6099849999998,718.3994750976562
736.570007,719.9480590820312
745.8099980000002,721.3306884765625
753.780029,723.0289916992188
748.210022,727.7924194335938
742.630005,734.0470581054688
741.200012,737.308349609375
735.4400019999998,738.958740234375
736.070007,738.9619140625
739.950012,738.9619140625
745.719971,738.9619140625
744.429993,738.9619140625
744.8599849999998,738.9619140625
739.6099849999998,738.9619140625
735.590027,738.9619140625
736.669983,738.9619140625
752.6099849999998,738.9619140625
758.8099980000002,738.9619140625
767.73999,738.9619140625
760.580017,738.9619140625
754.6400150000002,738.9619140625
760.77002,738.9619140625
765.97998,738.9619140625
766.5599980000002,738.9619140625
768.3099980000002,738.9619140625
768.5599980000002,738.9619140625
771.23999,738.9619140625
772.5599980000002,738.9619140625
768.48999,738.9619140625
764.039978,738.9619140625
764.630005,738.9619140625
764.460022,738.9619140625
757.3099980000002,738.9619140625
759.47998,738.9619140625
762.450012,738.9619140625
757.25,738.9619140625
759.219971,738.9619140625
769.0,738.9619140625
771.289978,738.9619140625
767.580017,738.9619140625
769.159973,738.9619140625
770.619995,738.9619140625
772.4400019999998,738.9619140625
788.869995,738.9619140625
784.47998,738.9619140625
784.0599980000002,738.9619140625
